Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
868948b6-51ee-4e97-9438-6d41ef0ee923,81,Female,136,69,old
20868623-c6c6-4ef8-8b1e-0deb499d3b07,60,Female,124,67,old
4d337938-939e-4286-b792-320fee804fdb,73,Female,150,44,old
7e173e7e-4800-47ee-b187-11c6144cfb9c,79,Female,158,86,old
36cffeae-1e47-4399-af39-365bd4f3f013,71,Male,192,5,old
512350eb-6775-4334-be9a-cb44347b55cd,76,Male,38,5,old
7cdb9fa3-20ec-4051-a3ea-431bcec1278c,82,Male,59,85,old
2a3ac8cc-935f-4558-a283-22b40a8b04d9,72,Male,182,36,old
5b4b2f7f-f3bc-4277-86ab-cc8402be51f0,85,Male,23,48,old
f38586ef-051b-4800-a3d4-18f09abcad38,70,Female,96,60,old
7a764d29-9246-4f37-90db-22c3c92e34a3,60,Female,35,98,old
3672cd19-c46a-48d5-8417-5948c60d8c5d,87,Female,127,8,old
01df1743-b011-481e-9f5f-8470e19307f2,83,Male,170,84,old
9e0b7fc8-b6dd-4865-ab4b-04f29aacad8b,60,Male,48,61,old
a2fbbcbf-c4fb-45a9-a49a-ae20dff9e452,88,Male,121,1,old
fc176109-6a8e-4f62-82e2-3e2bab1908e9,66,Female,72,3,old
6eb9fa0a-4dc7-4c39-a850-2f08421300d0,81,Male,71,54,old
95ae77ee-d003-4793-9886-8c6dc0b049b5,61,Male,116,85,old
646c9b72-3346-453c-81ff-80975f1f7e7b,77,Male,39,40,old
3a45f217-8db0-4a8a-8ff5-1f0dca2401f6,77,Female,27,85,old
ecaa82ce-55d8-4668-8783-86b95d914650,84,Female,158,13,old
6ad5252c-4ff1-403b-87c4-b939edd495e5,89,Female,86,53,old
f57f5455-b9c3-4e5a-a4b8-1cfaeb8bea77,63,Male,173,54,old
5f95814b-4559-4627-b3bb-eff8fd96e08c,83,Female,156,83,old
ff5feac3-a919-421f-a19c-21738ff1a8c2,81,Female,168,81,old
001d5a38-5b76-4966-97b0-4c8a2d592a8f,78,Male,119,92,old
edf12a16-7b04-4265-bd16-5027171aee02,82,Male,38,56,old
9bc82d88-4215-48c4-8991-23a0c63216df,84,Male,155,69,old
513e00b6-fff5-4383-b82b-55aebedcfb7c,65,Female,117,20,old
14cbb78c-d0bf-4b47-afee-261ee4ef796e,82,Female,58,8,old
8f51f32c-7c0b-40f5-b4c5-df22c81290ca,90,Female,139,15,old
3b81b6bb-1177-4b44-952e-2da3e2296de4,79,Male,69,59,old
ae816428-8b2e-4286-98ff-02d3e8208e4a,60,Female,21,84,old
c6dd6408-cbef-4d6e-953b-12637b0e019d,85,Male,156,56,old
e66b920e-d127-48df-9563-ee4b22dd1570,67,Male,31,78,old
b4b66867-7722-4004-ba3a-b227c75285c0,69,Female,80,82,old
e9d906df-0b80-470e-be7e-a4ab81df9686,75,Male,86,45,old
41e72687-7ab3-456e-a145-6933be0c3139,71,Female,150,99,old
5415defe-3a28-4fb5-b1f9-56b92265e041,69,Female,178,2,old
603ed91b-b6a6-4dcb-9e98-48d49304446c,75,Male,50,38,old
6981a652-c21a-4bf5-b879-ad6a482636bc,81,Male,78,5,old
df84fa5b-55e5-413f-8349-73749843f178,88,Female,86,36,old
fcebaa2a-45aa-40e5-850f-b77aa4872a34,80,Male,154,10,old
c5c8c976-7069-4adc-9ca6-7affff0b1833,87,Male,172,45,old
70ddcfe8-7ad2-47d2-af3c-c1c2462031d4,78,Female,57,46,old
e3bf3503-f825-4e51-96c9-ed6e29788e06,61,Male,105,88,old
bc2e6ef2-9d1d-482e-977e-e62691c542ef,74,Male,131,3,old
655837ec-55a2-49a8-bc7b-2f2c95b3fca0,64,Female,21,69,old
e56c8b0c-64cd-4f4f-b806-5f0d0c365532,88,Female,102,57,old
73ad802c-f6e0-4d2d-833c-d5338a97d9a5,76,Male,68,46,old
644a20b3-0872-4567-94cc-14ea109e5c60,81,Male,178,82,old
843356de-ca01-4e47-9f6c-8607d313f300,70,Female,184,65,old
47bf03fb-5bdf-4f2b-8463-34ed2e3a3904,90,Female,103,15,old
425dc651-c9d0-4209-a6c4-ad9a0aa28b74,81,Female,45,41,old
a1192eb3-738c-4745-bd8e-5c1863804df6,74,Female,29,33,old
264c8eeb-eecb-46e6-83e4-5316869faef9,80,Male,78,63,old
137eff25-745a-4e26-bdcb-338d3f23de00,85,Female,133,93,old
b07a7ea8-4b24-4302-8f03-25946522f634,69,Female,50,89,old
5ab5e389-5fb9-4271-9bd2-22e5a1d360fb,76,Male,69,60,old
af1d9bda-d0b9-448e-9fe0-07a147df68a9,63,Male,189,21,old
8d8f8c2e-15e8-48c9-b7b6-189b613afe6d,64,Male,150,80,old
527196c6-66e4-4f9e-8da1-c3cae32524ce,88,Male,47,14,old
6fcde056-7e41-48c6-8f2f-f056e8dbf654,77,Female,151,36,old
c8176bf5-0f7d-475c-9f61-9636329b3eb4,87,Male,23,58,old
a3b11006-a0e4-4253-8e43-7aefca00c2ae,89,Male,193,10,old
4c697b36-3b6f-41e0-a84c-4620ab652834,75,Female,144,60,old
d0c48e46-df15-4248-a702-b17d02ddd678,69,Male,157,97,old
8cb773a1-428a-4d0a-a076-2a510ea21bec,70,Male,160,63,old
fd1c7225-4c4e-485d-bc7a-be9d6ca0836f,86,Female,120,45,old
8a97b38d-527c-47b6-b115-5d97dc06f360,84,Female,132,82,old
1e8b4b31-6ba5-4f75-a59c-d022ca7b111d,85,Female,37,26,old
538e2b41-0cff-4d39-a746-3239bc25dd2b,90,Male,146,61,old
ad1b6e16-fff2-4aed-ae1b-5160a91c056a,65,Female,136,97,old
af7a5179-21a6-45ea-a6a3-15cb9bc5f3a2,69,Male,125,76,old
e679f833-2249-4723-a09c-4e30e843bb89,86,Male,125,94,old
9bb47821-0932-4246-8d2a-539411f1603e,62,Male,110,36,old
ad03ee9f-a38d-419e-b6b2-150a3c8b05b1,61,Male,179,56,old
3ec9b0c3-15b8-4b43-8c5d-257852b1903f,86,Female,171,33,old
2471518c-96b3-4e70-8bf0-f6ac45a94873,76,Female,112,52,old
1b61acc2-81ac-423a-94b3-1e43c533aad1,79,Female,179,13,old
51f16f98-fa03-4a79-aa2e-ca9804272627,77,Male,71,47,old
635958f4-51b5-4204-94f0-56cda47b5cc4,60,Male,49,50,old
7fb6fcd3-d1cb-40b3-b2de-2c6ec9d9ae2d,75,Male,31,6,old
ba12c49d-a589-48cc-8744-3e911dc35384,61,Female,152,73,old
f8fbdd81-8e1a-4b55-ac27-d12fce4104a3,73,Female,20,48,old
2ca8c4de-3f3a-45eb-840a-bcf8bd8e52eb,88,Male,179,91,old
12ddbefb-32c8-4b17-a695-e6bd79a73ea7,60,Male,63,100,old
8374cdfb-b9fa-4ec6-8be0-ae88b01c1656,86,Male,82,25,old
679de2d9-f5d5-413f-b8c7-f28f298a8cfa,72,Male,186,89,old
e8d506ca-c316-4205-af19-84f99ee50ca7,61,Male,33,79,old
164b32c4-8926-4c44-ae79-3ff326d53a8a,65,Male,174,76,old
27465bdd-6de1-402f-8c0c-6ab025524b67,77,Male,81,63,old
70755501-6585-4971-a0d2-36aefa2d5bea,78,Female,174,61,old
cdf98713-31af-440d-8165-433a000a3925,85,Male,174,73,old
b2bbfbfb-aa7e-4208-8c7b-87b83dddc68c,65,Female,178,45,old
786acf53-bdc2-414b-9690-d93b7f95ac0d,78,Female,112,52,old
6f9aae66-9ca6-4a0f-861d-b6dfcdda51fa,83,Female,41,23,old
e7643529-b76d-4994-a97d-026fa9c7e8ce,76,Female,124,89,old
32e41c11-1bba-4b37-aabf-9d08c71bd372,90,Male,73,79,old
9b4fd09c-5e9e-4f1b-ba9c-71648af85cb4,68,Female,97,62,old
bd597f25-149a-4caf-8648-b9a96405b894,70,Male,73,53,old
f72edd27-d897-47e9-96aa-fb81ad872c50,77,Female,187,54,old
786725a4-5fd1-4106-bd55-2d8cc3de5e31,87,Male,170,40,old
9d1184fc-8ef2-40f9-9f4e-2dc2c22aad36,85,Male,44,45,old
e90a5a29-bb56-4db9-b275-bd40c89f1a79,69,Male,60,95,old
69ae26a2-6dd1-4180-b524-746ab5f2ef7f,62,Female,99,98,old
406ec6c6-7559-41c4-b162-2fe2e8005aa9,70,Male,30,91,old
5e28f56c-9f2a-4f30-93e8-7efa3d385ef5,81,Male,164,42,old
c0cf83ca-d1c2-41b9-ab51-c3bb579f6592,83,Female,133,20,old
25fb65e2-d0a5-474b-b518-e39a9e7b884c,65,Male,32,52,old
62992688-258b-4add-9a28-78f7d9c03d4a,79,Male,80,28,old
016c3657-773c-459c-990b-9b5fe81b9340,71,Male,181,29,old
5c637e53-d47a-49ee-b881-98617b0987fb,87,Female,138,34,old
65be5b60-870c-4c7a-8069-a69f6261f9fe,86,Female,199,32,old
ad43504c-9cab-4a8a-b444-c9b866a37ec6,72,Male,167,74,old
830967f1-0c6a-49c5-a003-e9b98b257469,69,Male,45,100,old
b2ef03b6-386b-4052-984d-e3b6ea706133,85,Female,113,19,old
bb4574ea-fd9a-404b-b6e0-db6607cbf60d,67,Male,41,31,old
1d5a82b1-b416-4561-a75e-a97471a4a202,83,Male,149,31,old
8cd1b697-0dd8-4e96-af66-aefffbb111cc,80,Male,188,38,old
7a5a169b-1bff-4c6a-973d-fba7ea4209b2,74,Female,62,87,old
c566efa5-18de-4a2b-9f4b-4fec44ae9cb6,75,Male,81,28,old
1e7fb170-82be-49a2-87b3-fb7c42dfd20c,83,Male,25,30,old
26da2a0f-75c8-4845-9fce-45cc940a17ca,68,Male,89,76,old
e18a8a30-9248-4239-911f-d4a155aaf823,72,Male,157,32,old
7329c192-7bd4-474c-bc8a-2901015d13fc,71,Female,72,69,old
79ba2b6b-1f82-46c8-9667-e47af42285b2,65,Male,186,26,old
94b77ad7-8b38-49b1-918a-9cf373311620,80,Male,128,82,old
9f59e571-8a52-4cce-995e-8909ee8e422a,86,Male,181,81,old
436dfe13-9949-4611-b6b7-25572c8c1e7d,86,Female,90,30,old
b0260b7b-1635-4f92-939c-4fd7c11c82f0,71,Male,126,55,old
ce67ef06-6fee-4e27-bf56-d5661dd71a1f,85,Female,143,65,old
0bd239af-1f02-474a-ab61-760aa8f4825e,67,Male,87,24,old
40868ac6-f35b-43f7-96a5-b9954cf93786,77,Male,147,12,old
2bdb5b03-d3a9-4209-b6a4-d87131c3de35,89,Female,176,32,old
b1da419e-a1ea-4c30-a5b4-a57347da1cd6,84,Male,181,65,old
6dadd7f8-da7a-4127-a517-dc8dca0d6f35,64,Female,74,4,old
a0e9d35f-fbe1-4b2e-8979-035ff9713950,80,Female,52,59,old
91106fbc-677c-4144-93f3-de39361c12ae,84,Male,196,92,old
1853ceb0-fd8c-4db6-aa3e-b2fa30966171,70,Male,97,45,old
16c970d6-b7f9-4367-b7ff-209958333d53,87,Male,22,30,old
92b82ff8-445f-41be-9327-12e517c94388,62,Female,106,45,old
0bad8d4c-a4d8-462f-a254-c73bac37d440,90,Male,160,88,old
f2304d60-3f0c-40e5-9530-6a008caf5b2d,62,Male,122,55,old
10fa7a60-78e7-46b0-8ae5-be9468b025b9,79,Female,82,87,old
e3e41013-b30c-4423-8730-3e9e7e0f3166,89,Female,190,55,old
33c3dfa9-d63b-4e45-90ed-e557184861a3,64,Female,185,94,old
1e055b9e-d3cc-40eb-9b28-2fce5510f206,89,Male,130,74,old
88ecaa0b-9e04-4a11-97b2-1f32cf4550e9,64,Male,110,55,old
8feaa5cf-daed-4ded-aade-2fdc4358cd9d,60,Female,73,12,old
bde6e64c-0424-4fee-a148-95c28171ac20,76,Male,102,100,old
1289b673-7aa1-4bd1-93e9-ee8c582c4215,68,Male,93,83,old
866b77da-49d8-462f-8af8-984a9b6e5599,62,Male,73,51,old
018d783d-0aef-4803-aab9-3187b7a83cb6,72,Male,114,52,old
d4d8bdd6-fd68-42cf-b0fd-d77ef637c4d5,75,Male,107,46,old
d9988059-912a-4e5a-a15f-1cfaae44c677,71,Female,181,63,old
449f2575-5c5e-4188-892d-f21c3560daf2,75,Female,57,15,old
e7824da2-de52-4a53-85d7-a2278f381ed6,82,Female,39,52,old
f01a686a-4636-4936-a5b2-3feb1841e9fa,76,Female,132,17,old
7f9c224d-71f0-465a-a76b-5d80c75908f8,82,Female,164,13,old
4f78fba2-34c3-415a-8308-1f8591361f99,65,Female,78,26,old
841c958f-1c86-4d49-94db-c680284f1f84,77,Male,192,76,old
b4625672-8629-4366-8e2d-d9dd8a675347,85,Male,152,90,old
ac26f203-56f7-4f06-a279-afe9bcfc832e,72,Male,24,90,old
7091e1bd-442e-45c7-b7f6-e5a9c17cf59d,85,Male,32,25,old
2ec13d4e-1c39-4837-8764-71392245af5a,67,Male,71,84,old
24abeb85-0baf-4107-86c2-2312ba0fe558,64,Male,110,49,old
ef3560d5-586f-4e84-a3a2-8e6de0239069,85,Male,52,15,old
f0bf00ea-2c19-45e3-89a6-6c5ddb4d8f58,84,Female,51,30,old
b3dc5d7a-22ac-4b3c-a881-e7c8fa528b2b,66,Female,32,7,old
b4ad2a0e-4d8e-46ee-a24b-7052d06f8f61,68,Male,76,87,old
0a2eb6f9-2cb6-4c98-ac6f-cb3077f8ec5b,74,Female,152,97,old
20f70195-138b-4f57-b9cd-f8f8e5240a6c,87,Female,49,65,old
b9b62514-296f-4f02-91b0-8dd402e1475e,61,Male,75,20,old
eee9c4c7-aa26-4529-852c-ad559144ae7c,76,Male,26,44,old
e5b3d886-0bd9-4c72-b525-cb1abe219e96,63,Female,172,6,old
3d015cbb-f015-4bbb-815c-cc306ef6bf40,73,Male,40,100,old
f5bea533-7eb7-43d6-8ed4-d3c26af4429f,76,Male,143,82,old
024a48b1-7b8a-45eb-a384-7b60c176be59,65,Female,78,38,old
c33da073-1078-4652-92b7-71da5b8270a7,76,Female,142,20,old
efeaf023-e91c-4136-b469-1e5d156b3c3b,71,Female,158,24,old
ac1b50d5-85ab-4e24-8303-81926ae9267b,88,Female,79,41,old
162bde5e-deeb-40d2-96b1-b1f38b508898,75,Male,61,64,old
a2460a6e-f3c9-40af-97c1-f412695f519e,82,Female,84,66,old
3599fbb5-c47b-4912-bc70-cb4d6aa96b00,69,Male,171,33,old
b1355de0-3423-425b-a0ae-a042f8b10966,72,Male,26,55,old
f1d6d777-8113-47d9-9702-c81b4bf407bc,86,Male,136,63,old
3760a187-ea71-491e-b384-e141e93c9345,69,Male,124,47,old
c634ce34-c1f8-4e3b-9d47-fece757c2080,74,Female,95,31,old
57680687-8ab3-46e9-bdf2-cceea10d7923,67,Female,136,16,old
57a7e684-51c7-4e8e-9c61-d93897034f2f,76,Female,72,36,old
c70c638c-a4f4-497b-ae39-52833c423b4c,84,Female,38,20,old
9dd89444-583a-406f-a725-1a67df7ff804,62,Male,64,62,old
04abee4c-5538-4a25-94a4-73f94ebc3e6b,74,Female,132,9,old
27162abc-766f-4ffc-ad3f-c2a151a4f0c4,69,Female,27,59,old
2b904e4e-00a2-49dd-bd50-b8115a4f6d58,70,Female,85,74,old
053c7ef0-387e-45f4-9ad3-37b5c7f7eb26,72,Female,87,12,old
bbb5f427-61b5-4ff1-a2cd-68bdc19d6b65,72,Male,107,59,old
78b03ba3-7e6a-4593-8a92-04b7e371eb94,61,Female,98,21,old
acc091a3-5fa0-444d-adb0-0eed8162bc1e,89,Male,49,32,old
0726e1d5-e558-43d9-9c64-1887fd88b1a5,66,Male,180,25,old
2eb5a7dd-aa97-49bd-827b-1607e14d788c,90,Female,165,5,old
9f5b4aed-e78d-4b3f-80b8-e3b7f7142b6e,74,Female,51,25,old
2b96928b-b82e-4791-9558-f089ac5c7d7f,82,Male,162,51,old
4fe8ef9c-e55f-4d94-8e18-4bab30d182ac,88,Female,67,5,old
453845d4-fb2e-4e3f-8936-d0eb042b73d6,80,Male,170,27,old
06d93b08-d8c2-44f7-bc2e-211bd717a2cd,84,Female,157,17,old
e7d6efe9-dda0-4e6f-aa1b-66efd665c473,62,Male,35,31,old
75ace29b-d8fe-427f-8fb8-2a0a3a92fc1a,64,Male,134,83,old
b9c22914-d133-40b3-8168-401ffce48296,72,Female,68,17,old
2203090f-3413-40cd-a127-9199e9054f8e,80,Female,78,45,old
41204820-2ad1-4cbc-b084-c477f3a4cf6e,80,Female,46,15,old
63bcf689-be2c-4b17-9dca-69fd74c16259,83,Female,160,79,old
3ae73661-5033-497c-ab7b-3e96a6ce0500,80,Male,140,30,old
036f8058-17f2-4474-8049-39a642dd1b5e,73,Female,46,22,old
a527c6dd-253e-4865-b169-f21eb95c38fb,71,Female,141,26,old
b76fde27-12d3-40c7-b8fb-836ddb99e5a7,76,Female,189,40,old
6298c46c-23f9-444d-877b-f2acaade2ecb,76,Female,75,14,old
360d10f4-34ee-40dd-aa17-4aed34112c3a,88,Male,92,72,old
f7b27a9e-2e42-4b76-91c6-d71fe7b412a9,84,Female,186,45,old
a501e421-bfe7-46ed-9af2-55e36743c454,69,Male,151,27,old
d91d34de-20fd-4242-9b2e-e372dc5df0d4,86,Male,176,98,old
4f3cfed2-9d12-44f4-8979-2409a46729a7,83,Female,112,81,old
bade8299-96df-428d-bdf8-d7b1fada43fc,85,Male,32,46,old
a9c44841-b63b-48c6-b68c-e2e03beae27c,83,Female,82,38,old
f476654a-c148-451d-86dc-a148e85839dd,86,Male,67,73,old
18442dd5-6ef7-40bd-af33-c26d70d1efe9,81,Female,83,31,old
78f61b2f-c622-4d8f-bb1c-b29a40f9cefb,80,Male,167,47,old
566c0bf9-1592-4f6f-8ea1-4aa93c8c32c2,86,Male,106,37,old
204efe04-80e9-4636-aee5-c11551761d65,81,Male,134,75,old
500661df-0985-4ed2-8673-a75e92469fe1,85,Male,45,13,old
1bcc0095-d03a-4cdc-8bb1-301612f49ada,90,Female,26,76,old
26318519-ac8c-4ab9-81a1-270d1061647c,75,Female,110,87,old
259cb601-8824-42b0-84db-2f372fb2c1d6,67,Male,20,94,old
9aaf35fc-75bb-4706-98d4-a6777e27519b,64,Female,141,1,old
81a3b3b8-c2f7-4c03-ad29-0edf32d15147,83,Male,95,23,old
9ad34258-7556-4ee4-9cad-8ac79634f800,78,Female,59,68,old
434d1c35-133f-42bf-ac4b-af242f91b440,60,Male,109,85,old
ba888ab4-2acf-439c-bbe3-e74cc83025a7,64,Male,119,58,old
40373a3d-a062-4985-bd52-075d4e4addbd,61,Female,151,76,old
d21790ae-5f3e-42a4-84dd-ff2ab9bda578,89,Male,193,20,old
9de1c08f-e35a-44ac-b574-ce0c261704f8,83,Male,45,54,old
9ca5e221-baea-4d74-af37-0741e6a9f689,77,Male,104,1,old
8b49de87-5e89-4ae8-8142-171ad57aa052,79,Male,168,48,old
640c4786-dd02-4589-a4d1-aecc48379862,77,Female,157,100,old
42a9306e-6cb4-411f-892c-7f146db53df3,62,Female,146,5,old
691cee03-5ced-4923-93af-176eb6307c53,83,Male,60,55,old
254c059c-cd56-49fa-9781-de17b827c177,73,Male,127,98,old
f7634ae6-4f7f-4813-9d72-34b844d95950,70,Female,49,35,old
ab273520-2cc7-4aa0-ad8c-efecc778a9d1,68,Male,117,33,old
4b6ccc2b-65a9-43c7-bf8f-74f33e0654fe,82,Male,166,28,old
b9eb25e8-c311-4790-9358-bf178269c1f8,69,Male,119,96,old
c791c861-db58-43d4-9570-1f01c69f7e55,81,Female,25,70,old
36aa16d8-c482-4219-92f6-1b58e40da0c4,83,Male,140,73,old
159f36f0-1878-4e98-b712-5a32ee1295fb,85,Male,40,90,old
b58ad06b-f138-4048-81d0-b8fcadf38789,73,Female,85,66,old
59c84e9d-b0a4-486c-bb27-ba75bddb154d,67,Female,163,55,old
904e37d1-ade6-4af4-b8ba-0aa2c3b46dd1,77,Male,97,99,old
a1f42d9d-245e-47fd-8e69-a5c2be45bbf6,66,Male,187,43,old
75ff4bf0-3338-4753-9289-129fe8abcd83,79,Female,58,38,old
aa588b0c-6432-4805-8466-f963731a9626,60,Male,123,96,old
aa0a4641-bec1-4660-96f2-297b93716227,79,Male,181,59,old
41337334-6c6d-4a05-9a73-ae257a8cd696,80,Male,168,25,old
c2ff4c08-b5ad-41aa-bd90-d20d6babc625,79,Female,100,7,old
c0805093-9f52-414b-a047-9717609814b3,63,Male,69,35,old
c38a26b5-9160-45fa-a016-d6db8eb557e6,85,Male,122,73,old
7f46d268-fbdc-406a-aa3d-ac87ab9adc5f,69,Male,176,36,old
2e26cccc-3ab7-46d6-ab01-fca8f08b6757,86,Male,69,37,old
ebb8df0a-879a-4e61-9161-584a7fa7b545,90,Male,116,50,old
5af1942a-df1a-4176-ba64-f05f1037ef83,82,Female,177,56,old
f24aba59-097d-4093-95cf-b313fd26acab,83,Female,102,32,old
cf76e6b3-a0a0-4e1a-81b3-b0cc9cad5bce,80,Male,34,23,old
04bd3c31-2840-4572-b255-2e3e0ef269d8,66,Female,156,80,old
64e71072-f764-4f1a-a3f1-9d1442c050cf,64,Male,140,88,old
650e49df-4813-43cd-9c79-7ecd9f4df7c8,71,Female,175,1,old
3dba30f1-b3e5-4c59-8a0f-e879104dfc67,76,Male,65,81,old
3041b26d-c27f-4967-8871-bd943c467bbc,60,Male,178,95,old
0dbb96f3-c2fb-4553-bac8-f41d7a306223,77,Male,119,61,old
cfdeeae7-9f3e-482f-bca6-368762bc50de,62,Female,120,60,old
07eb37ed-77db-4955-8113-1915d8b85667,79,Female,26,15,old
992e07a6-f01b-4c3e-90bf-0af240caf3e5,77,Female,57,1,old
1a70a60a-766b-42a0-87af-082d1b6fd8c8,62,Female,93,91,old
b5cd6dce-b3b9-42b8-9dc1-66656bd87bcd,65,Female,38,62,old
253d3332-b823-4c69-9cb6-2a3be7ed5d3c,85,Female,92,26,old
f13f8224-64e1-4f2e-9a33-d8822a96f05e,88,Male,109,55,old
34c48a17-9fd1-4198-af81-6a87fb49a2ec,73,Female,153,1,old
299e823f-017b-40c9-a079-96e56ce19ae6,60,Male,117,68,old
b0a4e026-596b-4aca-9301-35bed5e998dd,90,Male,63,29,old
f856484d-f160-4835-9e6a-a189734976ec,85,Female,49,97,old
a88e8598-0147-4b94-bbc7-ed6b6443a64a,75,Male,35,57,old
fb5e186f-802b-4c63-903a-32206ddda487,74,Female,182,42,old
c47fee05-3c31-4cf5-ba68-8ef3e3c1d1ac,64,Male,195,97,old
aba2173c-6609-4df6-ae81-97827eaf1cb0,69,Female,195,78,old
824be5a5-3b8c-4270-ac2a-db865edbeaab,68,Female,184,65,old
c205405f-9d8a-4bae-8660-2d145c01fb69,84,Male,197,62,old
371b1540-925b-4ff0-959a-7145fae111e6,69,Male,193,74,old
35805527-2f5c-4b2f-80d6-6f752ae07a1b,85,Female,82,17,old
92d8547a-b800-469f-8b17-a71b4a22618a,60,Female,190,46,old
14050058-18e0-4a48-b1cd-6622ce336eee,90,Female,192,65,old
6516b64b-a237-41a3-a061-793f21878f7c,87,Female,90,34,old
8d0f15e0-ffc4-43c0-b038-53067e966a90,90,Male,82,41,old
a0f854f9-aa3c-42b2-9bf5-9e3404541c96,90,Male,86,7,old
b35e6345-b668-4f44-8bb6-ac94723a65d0,64,Male,29,6,old
5e85f778-6a77-4c25-bfac-64aa2a605979,65,Female,35,20,old
4e0f66bf-1ae4-4f4a-a2a1-1b0817efc9ee,77,Female,111,8,old
57ae9db1-41ae-41d7-9444-96dd65f145ea,73,Male,104,9,old
ac08342b-59e3-4d5a-ae2b-4770311d3a5c,81,Female,37,5,old
23cb82d6-2f05-443f-82e5-2a7d992e5abd,82,Male,27,19,old
b8ef8803-abf0-4236-9aa7-9eb750cb79c1,79,Female,187,54,old
6b3b73f7-09f7-4ce9-97a9-e72b36a60cd4,83,Female,148,9,old
9c74a4b1-8317-4cc8-9a48-a3c8d02df730,83,Male,82,7,old
2fb96ee4-1fcc-4ace-8262-37219233b270,79,Male,116,14,old
5f47251e-282d-4111-9e26-7081f18fe688,74,Male,68,68,old
1ac40d28-9b20-4ba9-b78f-5e599e553308,64,Female,129,6,old
62dd0f8f-2d51-4b50-b9e4-72bf321d5a5a,71,Female,57,58,old
190ff1d9-f95d-4ae0-a47b-da2f87c4ae39,63,Male,60,46,old
6693671f-7752-4f1c-bd41-fbac79e26ee4,82,Female,110,94,old
fd3293c1-8e9c-4d89-8f46-07dea5411ddc,72,Male,119,38,old
dd058ab8-4418-4a7f-bbad-ae110dd1bc1e,86,Female,161,16,old
3cbad383-5340-41d4-8b94-685e33b7702f,81,Female,152,11,old
f0815d17-af35-454b-8442-a586d10c7eec,73,Male,139,76,old
3a19ce3c-cbcb-47d7-ac2c-bc25a18f4cd0,80,Male,133,13,old
49fc4505-1e96-4b90-a655-92ab27e1ad18,64,Female,41,81,old
aa9e6043-55f6-47ec-9572-c7fce8ba43f3,90,Female,138,28,old
ea074df6-4181-4926-859c-7ac1a187daf4,75,Male,57,94,old
5aae9162-1ac2-4f05-9fcb-18f26ae5dd53,76,Male,181,25,old
edf94271-a69c-4449-9eed-9a7a4f27db75,66,Male,50,29,old
b8a2dd9f-043b-48bc-9524-4556c0620385,86,Male,173,84,old
9390b55c-1229-4f1a-b0cf-055775034d74,77,Female,128,78,old
32884b7a-1925-4bf0-b604-fa50e4171eae,79,Male,177,13,old
13019229-b823-4280-b46d-45c715050a76,70,Female,155,59,old
6f25bc35-b11f-49b5-ac5f-55b73cb400a1,71,Female,44,56,old
e82006d4-97ad-4d68-b371-2f5c754917c5,72,Male,97,28,old
c1025c2e-7679-4808-88bc-01d2d42d872a,67,Female,199,50,old
7dade03b-5a9b-422a-849a-8adc08a03497,86,Female,172,50,old
539f18d6-5324-4ebb-8f41-29e0a6cbb4d1,68,Female,53,51,old
27483416-2456-42b9-8dff-cdd43fcf2adc,76,Male,169,100,old
f41734f7-c255-407a-8256-3d30adb719e6,82,Male,136,32,old
b56de419-88c5-49c0-8536-f50dcb8f7af3,87,Female,153,22,old
713ee1fc-c748-4e68-8bb7-37c3d1e6c3ed,65,Male,173,6,old
e7570e83-a339-44ee-9c26-962b8a0d2f8f,66,Female,105,18,old
dcef0d79-b492-4a55-baf7-227b73bb3f2e,81,Female,22,69,old
2984c6b4-f6ec-45b5-9ff7-42ce7c4d2207,80,Male,110,56,old
283af3c6-a712-4865-a38c-1b303690c3ac,74,Male,44,76,old
44b78793-58f1-4c41-bfaf-8686db626598,80,Male,41,83,old
26aff95d-698b-4b57-98ab-d9b6321ddc61,60,Male,75,32,old
5a347333-28aa-4952-b8f7-940e0bad6d01,84,Male,60,71,old
dae4d8ee-5958-40d7-b45e-c51895cd6a8a,73,Female,144,91,old
ee67bed1-f382-485a-a061-a681c2cc078f,66,Male,96,2,old
000c39f7-e7fd-4152-964c-3df69159d5c1,72,Female,30,78,old
58fba147-d27e-4246-a577-3fc8b25fc4d9,60,Male,29,49,old
05470644-876e-404b-8ac6-2bcf284c14e2,77,Male,134,78,old
d619f650-245f-43ac-8185-b8a18176dd22,83,Male,192,31,old
388df614-5a16-4b56-bbd8-19d2c5c7a95c,73,Male,158,85,old
13c03979-a399-4adb-8625-f616cd730367,67,Male,79,65,old
03ecb91b-1dcb-4570-8329-e26204efd358,79,Male,70,6,old
6956390a-672f-4f92-a72d-4fc4c26e37b3,76,Female,52,72,old
6da9eb68-783c-4088-a416-ae1a5929f27a,77,Female,114,54,old
3eaa0f47-aeb9-49c7-91db-7fbad06fabbd,79,Male,77,67,old
17ca81e8-0c61-4b59-bc8e-eeee606fe30c,65,Female,24,35,old
ad58b922-861f-493a-9c23-2f22174ad843,65,Female,94,7,old
3c5895c8-df63-48ca-a406-b1fd1e8a1936,87,Male,106,82,old
5059a74b-8664-4a8e-a2bc-bf3ed0199259,79,Male,112,38,old
b5be5f37-1754-4f9e-86d4-5f72b48555cd,63,Female,145,93,old
20e01c4d-b488-4101-930e-43be618d6a3b,84,Female,162,10,old
