Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
d21790ae-5f3e-42a4-84dd-ff2ab9bda578,89,Male,193,20,old
9de1c08f-e35a-44ac-b574-ce0c261704f8,83,Male,45,54,old
9ca5e221-baea-4d74-af37-0741e6a9f689,77,Male,104,1,old
8b49de87-5e89-4ae8-8142-171ad57aa052,79,Male,168,48,old
e72b38ac-1d61-46ef-8f2f-fc10d0b3356c,36,Male,148,82,adult
691cee03-5ced-4923-93af-176eb6307c53,83,Male,60,55,old
1e8a9dfc-d468-4971-991e-bef1e2e098df,56,Male,68,89,adult
479bfa4d-5d4a-4a09-b87c-6775ce4618af,32,Male,171,86,adult
c338e9a6-09b4-43c0-8028-d883ebc52e51,28,Male,74,56,young
254c059c-cd56-49fa-9781-de17b827c177,73,Male,127,98,old
9e84ff8b-729e-4c0e-8f84-5a3ae64b1f4a,25,Male,181,1,young
9c6e1f15-15ed-4711-8777-50d91f91c58c,31,Male,61,66,adult
ab273520-2cc7-4aa0-ad8c-efecc778a9d1,68,Male,117,33,old
4b6ccc2b-65a9-43c7-bf8f-74f33e0654fe,82,Male,166,28,old
43a31e77-e3e6-4d35-a85e-d971996a2b04,49,Male,147,34,adult
b9eb25e8-c311-4790-9358-bf178269c1f8,69,Male,119,96,old
4d8ffb4a-12f5-49a1-92fc-93185c58e7cd,37,Male,90,61,adult
36aa16d8-c482-4219-92f6-1b58e40da0c4,83,Male,140,73,old
159f36f0-1878-4e98-b712-5a32ee1295fb,85,Male,40,90,old
c766e3d4-f0e2-4408-a7e9-ec765922c889,39,Male,140,84,adult
8d0c93cf-1f18-40ee-82ce-2f1f73ce5bd2,29,Male,197,75,young
aa6adf94-ef4d-4993-ad37-759250b86750,53,Male,65,30,adult
bad2b132-8e1e-4652-a76a-cca7de94d259,30,Male,191,23,adult
904e37d1-ade6-4af4-b8ba-0aa2c3b46dd1,77,Male,97,99,old
a1f42d9d-245e-47fd-8e69-a5c2be45bbf6,66,Male,187,43,old
f66bd73e-aa98-47b3-bdbd-5974be9552f8,58,Male,174,55,adult
f037a7da-5db6-4ac1-94e7-52cce525e972,18,Male,31,9,young
aa588b0c-6432-4805-8466-f963731a9626,60,Male,123,96,old
0b788b7f-f8fd-487f-a25c-aeaee8d88b66,45,Male,144,65,adult
aa0a4641-bec1-4660-96f2-297b93716227,79,Male,181,59,old
41337334-6c6d-4a05-9a73-ae257a8cd696,80,Male,168,25,old
22cf03d1-4868-4043-aa6a-c695e162e8de,18,Male,174,55,young
9c76dbbe-5fde-489b-8e8d-4b8b675a41bf,40,Male,160,66,adult
c0805093-9f52-414b-a047-9717609814b3,63,Male,69,35,old
07921320-1f5e-49a0-9d92-df4589e8e5b8,42,Male,77,39,adult
afb0a32a-afcd-4ea8-9811-8dcae02eeb44,41,Male,49,40,adult
c38a26b5-9160-45fa-a016-d6db8eb557e6,85,Male,122,73,old
7f46d268-fbdc-406a-aa3d-ac87ab9adc5f,69,Male,176,36,old
f7783810-6590-452a-a828-163d36c8e0b1,20,Male,197,91,young
2e26cccc-3ab7-46d6-ab01-fca8f08b6757,86,Male,69,37,old
ebb8df0a-879a-4e61-9161-584a7fa7b545,90,Male,116,50,old
a59898aa-f55f-4e85-b348-5d128fe87939,54,Male,90,28,adult
a81da0b5-72e1-45ce-a1c6-449c460e1f72,18,Male,54,65,young
8510754c-a859-46d2-a0db-99fde76c34b8,27,Male,179,36,young
999f7670-4810-41c2-9777-3179eb1b18d3,58,Male,93,29,adult
cf76e6b3-a0a0-4e1a-81b3-b0cc9cad5bce,80,Male,34,23,old
d9aebab2-e2ce-485f-9a43-3c2c5e89f060,20,Male,140,91,young
e3af1d9f-3287-4e91-bcf0-fac957557823,23,Male,150,9,young
64e71072-f764-4f1a-a3f1-9d1442c050cf,64,Male,140,88,old
b57daecb-f46a-4b05-9fd0-9a3b1b93ce37,55,Male,90,38,adult
979d1501-8270-4a16-bde0-6f9aae69d87b,22,Male,197,76,young
a43b3b23-a7b3-4ba0-b6eb-f536be4941df,51,Male,114,37,adult
4fd8af2f-1730-4748-9e13-0c92661a53ff,42,Male,101,61,adult
dc85286b-988b-45e7-9dc1-d2d024111223,53,Male,182,70,adult
3b7a328c-4afc-4ebc-8836-459d0c31f961,55,Male,106,72,adult
3dba30f1-b3e5-4c59-8a0f-e879104dfc67,76,Male,65,81,old
3041b26d-c27f-4967-8871-bd943c467bbc,60,Male,178,95,old
c6b713bc-6c71-47b4-afcb-538d43464be8,25,Male,178,4,young
0dbb96f3-c2fb-4553-bac8-f41d7a306223,77,Male,119,61,old
94bbe982-16c3-4372-869b-7df58f07df1b,53,Male,97,57,adult
f13f8224-64e1-4f2e-9a33-d8822a96f05e,88,Male,109,55,old
0bce28ef-b2a6-4533-a5ad-6f31bc1c8f21,36,Male,170,100,adult
299e823f-017b-40c9-a079-96e56ce19ae6,60,Male,117,68,old
a18404bd-8b64-4637-92ce-3322b116ea97,30,Male,39,72,adult
b0a4e026-596b-4aca-9301-35bed5e998dd,90,Male,63,29,old
a88e8598-0147-4b94-bbc7-ed6b6443a64a,75,Male,35,57,old
cac2e651-df18-4049-bfea-d52ce71657be,29,Male,32,76,young
4846ac44-222f-4143-a0f7-555764a61fcd,29,Male,58,100,young
c47fee05-3c31-4cf5-ba68-8ef3e3c1d1ac,64,Male,195,97,old
4657bb7e-c958-4e4d-ac7f-9075f5ffa56c,47,Male,58,36,adult
c205405f-9d8a-4bae-8660-2d145c01fb69,84,Male,197,62,old
371b1540-925b-4ff0-959a-7145fae111e6,69,Male,193,74,old
4c1f0e0a-d071-4d68-a385-50eef02efad9,56,Male,135,7,adult
1849e3c3-c01a-40a9-a145-797c4a0aeac4,50,Male,149,61,adult
b5485353-8cbb-47e7-a7a8-2f6bd91255ec,20,Male,162,73,young
48dd786a-eff0-4661-b6dd-da337255b8b4,34,Male,97,28,adult
8d0f15e0-ffc4-43c0-b038-53067e966a90,90,Male,82,41,old
a0f854f9-aa3c-42b2-9bf5-9e3404541c96,90,Male,86,7,old
fb4bef35-5c42-4702-8951-87ae9716519f,28,Male,98,99,young
a0206871-1dda-47fe-9613-67c7aab7f0b6,27,Male,145,69,young
a8171512-1528-4add-b00d-7b303cd6c13f,41,Male,82,48,adult
b35e6345-b668-4f44-8bb6-ac94723a65d0,64,Male,29,6,old
f6364427-2f5e-4698-b7c0-4aee40973bc2,29,Male,173,56,young
75c63bca-c518-4f90-aa60-3efc4616f153,25,Male,184,69,young
57ae9db1-41ae-41d7-9444-96dd65f145ea,73,Male,104,9,old
8797aa7c-fce3-4a0e-af66-8b05dd052f35,25,Male,24,19,young
50d1216a-c449-40a4-9a48-8faf2f11b204,33,Male,125,88,adult
2ce6a4d6-ea69-48a8-ae4e-3f7f40d8c11a,34,Male,112,100,adult
23cb82d6-2f05-443f-82e5-2a7d992e5abd,82,Male,27,19,old
c58bb76e-a21b-448d-b4ea-26be6ae76dbf,43,Male,198,38,adult
9c74a4b1-8317-4cc8-9a48-a3c8d02df730,83,Male,82,7,old
2fb96ee4-1fcc-4ace-8262-37219233b270,79,Male,116,14,old
314414f9-6338-426f-afc8-d1625b345361,35,Male,75,42,adult
8c25f2a8-1960-4eb9-bfde-9fac133a1913,47,Male,98,33,adult
056494a4-eeb9-45c7-8f23-a200b3bf9ed5,24,Male,69,65,young
5f47251e-282d-4111-9e26-7081f18fe688,74,Male,68,68,old
d2702c15-eb1a-417d-86ca-dcddb161ca62,18,Male,185,96,young
190ff1d9-f95d-4ae0-a47b-da2f87c4ae39,63,Male,60,46,old
68e4fa90-31c6-4ad2-a4cc-0cac8a77d8bf,57,Male,63,36,adult
fd3293c1-8e9c-4d89-8f46-07dea5411ddc,72,Male,119,38,old
70b73e4b-ed5c-4d44-89d0-6ba4aa0aec2e,27,Male,73,95,young
a2c86079-a610-485a-a549-e861c20d19e7,38,Male,21,13,adult
87d2b8d6-cfa2-4233-84ad-9ecbb0ca0b8f,50,Male,174,58,adult
802f62af-5732-4aca-84d9-9c6e94baf906,50,Male,85,59,adult
30ae9bf8-f52d-4b38-96bc-fb917450741d,37,Male,126,65,adult
0fc5410f-88d1-4042-a929-f390f91d5801,53,Male,116,22,adult
f0815d17-af35-454b-8442-a586d10c7eec,73,Male,139,76,old
3a19ce3c-cbcb-47d7-ac2c-bc25a18f4cd0,80,Male,133,13,old
cce5db95-8f61-4e36-8a52-b8fcefa068c2,47,Male,168,16,adult
61c5a238-e875-4b09-b3f6-3d001a00246c,49,Male,112,17,adult
71c1be4c-94a8-49a8-8ece-5f3e803f4cad,36,Male,147,100,adult
ea074df6-4181-4926-859c-7ac1a187daf4,75,Male,57,94,old
0eebd0e2-2e4e-47c8-a0ae-887f00ee4ddd,52,Male,61,63,adult
5aae9162-1ac2-4f05-9fcb-18f26ae5dd53,76,Male,181,25,old
3ab3a6fd-a1bf-416c-a604-4de94d7dcc7b,38,Male,169,58,adult
edf94271-a69c-4449-9eed-9a7a4f27db75,66,Male,50,29,old
475988a4-72bc-4872-b454-f2ebf900693b,39,Male,143,67,adult
b8a2dd9f-043b-48bc-9524-4556c0620385,86,Male,173,84,old
32884b7a-1925-4bf0-b604-fa50e4171eae,79,Male,177,13,old
ed447a56-5618-45bd-8c33-366bd0a2f61b,30,Male,50,87,adult
3141cbc2-263d-4c3a-a102-916c3d1d90b9,36,Male,174,40,adult
f083ad85-11a6-45ce-b096-20d3b852d6a4,30,Male,155,61,adult
e82006d4-97ad-4d68-b371-2f5c754917c5,72,Male,97,28,old
27483416-2456-42b9-8dff-cdd43fcf2adc,76,Male,169,100,old
3ae4df52-fa29-4184-aa7c-b58967587b03,47,Male,135,29,adult
ad1001a0-a96b-4262-98d2-d488367e246a,57,Male,184,21,adult
66f0c522-a598-4cff-bd48-b94896de0b82,30,Male,149,41,adult
f41734f7-c255-407a-8256-3d30adb719e6,82,Male,136,32,old
713ee1fc-c748-4e68-8bb7-37c3d1e6c3ed,65,Male,173,6,old
16da6712-7f40-4b80-a661-1e026e481858,27,Male,148,48,young
6ae8f024-76f4-4655-a772-3e84104f6d0b,21,Male,28,42,young
2984c6b4-f6ec-45b5-9ff7-42ce7c4d2207,80,Male,110,56,old
283af3c6-a712-4865-a38c-1b303690c3ac,74,Male,44,76,old
a9dce21a-7f8c-498d-ace2-a2f1657abb21,44,Male,129,34,adult
44b78793-58f1-4c41-bfaf-8686db626598,80,Male,41,83,old
3fcee86c-8c51-412f-bd29-e3dace8e8e69,31,Male,84,14,adult
26aff95d-698b-4b57-98ab-d9b6321ddc61,60,Male,75,32,old
5a347333-28aa-4952-b8f7-940e0bad6d01,84,Male,60,71,old
ee67bed1-f382-485a-a061-a681c2cc078f,66,Male,96,2,old
c6e8c480-31d6-462a-8d9f-3c0380b893d4,57,Male,115,47,adult
58fba147-d27e-4246-a577-3fc8b25fc4d9,60,Male,29,49,old
442ae596-b772-4f1c-bba5-0ba5f8ba0696,27,Male,175,27,young
05470644-876e-404b-8ac6-2bcf284c14e2,77,Male,134,78,old
d619f650-245f-43ac-8185-b8a18176dd22,83,Male,192,31,old
388df614-5a16-4b56-bbd8-19d2c5c7a95c,73,Male,158,85,old
13c03979-a399-4adb-8625-f616cd730367,67,Male,79,65,old
aec19734-a157-4b9e-9f12-cf3361ca1d06,48,Male,181,83,adult
5b23cfa2-72dd-4659-8ff7-fbba69c9d541,55,Male,117,6,adult
03ecb91b-1dcb-4570-8329-e26204efd358,79,Male,70,6,old
896a200b-eb22-4061-8f69-cdbf510b5491,31,Male,92,2,adult
39329c88-0ff8-4248-a6bc-ca72d44d93da,56,Male,170,2,adult
3d7a4fcd-5176-46e0-a7ca-c489887e1e73,28,Male,127,21,young
3eaa0f47-aeb9-49c7-91db-7fbad06fabbd,79,Male,77,67,old
3c5895c8-df63-48ca-a406-b1fd1e8a1936,87,Male,106,82,old
7268a546-1f3b-444e-9122-fabfb4a50c3e,30,Male,51,8,adult
5059a74b-8664-4a8e-a2bc-bf3ed0199259,79,Male,112,38,old
28188e87-1d9c-4475-ab91-fc72b6e0d1bd,41,Male,122,68,adult
c2446240-6681-4f69-9d72-594c6ffb9521,42,Male,138,55,adult
5195e89a-4f65-4751-846a-5dab5ea4d112,37,Male,92,32,adult
b5e649c3-acf2-4977-9cc3-85f9924672d2,51,Male,77,62,adult
5ad1230f-d832-41b8-a47b-f40cc327a0e4,20,Male,148,99,young
2bd8091f-ff48-4fa2-adb6-a0e4e125caff,40,Male,121,92,adult
f86e0896-df13-44f4-b572-535f69bbf595,25,Male,45,72,young
39d2955e-ff12-41f4-85d1-f19299e7d57d,89,Male,158,13,old
18111868-9e40-4e33-8556-efb36c54de05,40,Male,64,46,adult
299bdb9e-0503-4281-a0d7-63b0a670194f,35,Male,189,59,adult
b978874e-cc2b-4829-affb-95ce54935dbe,71,Male,21,35,old
94f2647b-27a8-46bf-bfaa-3781b05327ac,54,Male,21,13,adult
9578a36a-27d7-4831-acf0-0184d503010e,39,Male,77,22,adult
e1c074c7-52f5-491c-ab06-584258668d3a,19,Male,62,47,young
e43f9f8d-1a89-4fa0-9d84-5731b6236333,64,Male,175,71,old
dbd5eaab-0c19-4960-9b9d-bb7fcebce20d,19,Male,180,62,young
a13672f2-b25f-4065-ba2d-490a40f64a77,79,Male,180,48,old
d2dc09aa-a3d6-42a8-a292-6f8839de4b15,20,Male,65,16,young
adba2de1-8f1c-4fb7-b891-610beb1a3f06,36,Male,70,89,adult
8dfcc306-6e8f-4b35-9592-04d046c4906d,71,Male,49,23,old
5b742e87-fe4f-44ff-ad22-476308a67be5,80,Male,178,44,old
292028f9-6141-42d7-a93a-3fa1e7be2cee,29,Male,180,23,young
f53afa49-a8ca-4a19-85f2-77d06571cb14,79,Male,79,60,old
dde58823-ab52-48b0-aa38-67474d548383,64,Male,67,72,old
b65f1bc3-297f-475c-bb6e-50f60e582bde,51,Male,43,87,adult
945b8e8e-b97b-4a16-80ea-c69f6a0d7023,80,Male,85,27,old
8db183d6-024a-4ee2-bdcb-839b2132ca58,26,Male,24,12,young
23b62b36-c3ad-48e0-a57d-aa061c005556,59,Male,168,43,adult
95f11925-c5fa-475c-8706-6b4e604010b9,80,Male,109,89,old
ddd064ba-3148-435a-a102-6aa4b68f2c2a,89,Male,118,8,old
ed1cf8ed-c0ac-4e2b-abd0-5f3b04200cdf,22,Male,98,72,young
92347507-9fc9-4e9c-9275-53f4e34cf502,24,Male,127,82,young
88bf421c-68a5-4a96-aee7-4911b5d86a1b,83,Male,32,95,old
1c1e19cb-9675-4e0e-bb97-e61e78752b02,81,Male,139,3,old
8afa72ab-3c88-48c6-ab1c-abb89a500752,89,Male,185,61,old
3ad91893-705f-4301-81ea-19f83d6424bd,75,Male,50,86,old
38434327-82f4-4e22-8ce2-a6cb1f8e062b,37,Male,155,53,adult
ecab9fab-c1db-4888-9664-294634813082,28,Male,159,1,young
93d04fe7-32b8-497c-9218-37f5649ac93f,26,Male,189,78,young
cc86ef40-4fef-4aa5-aef6-56d7e9947a9c,30,Male,39,55,adult
0e058fb5-d261-4e20-80ad-f7980273725d,53,Male,193,91,adult
b6e6a7ee-2bb4-4f39-a333-ae13be4dd91c,60,Male,27,76,old
c59f6ca3-2a04-4754-91b5-600993bfb596,90,Male,160,49,old
ef77d157-4cda-485b-8e93-04348c17a409,62,Male,25,86,old
d62edc2d-c1e0-44c1-b2e8-666c487ade3d,39,Male,192,82,adult
825f2a20-a474-4e0a-b693-a56e7d6892b8,22,Male,148,16,young
1e0ff09e-32dd-474b-b888-5b446a7a7b25,35,Male,181,100,adult
85cfcee8-3a40-41e5-a322-0dde226c2f60,39,Male,91,84,adult
2da5ec73-b93a-4bf5-9587-9755c5172a4d,86,Male,68,51,old
20c15ed5-53bc-4d27-916d-56240f965c35,27,Male,112,46,young
f5cb4d8f-8f9b-470e-829b-eadbb96ea435,73,Male,86,63,old
fc833cbe-f923-4c71-8042-d01e1356875c,44,Male,77,78,adult
dfc62be5-5b5f-4a87-b712-094c77a1297a,90,Male,146,22,old
2e44e730-bc00-429c-97a6-deeb0cd2bfd8,30,Male,147,46,adult
f0c4e55d-8753-49d5-9496-cd978f5e7bd2,50,Male,92,17,adult
112eeff6-8d68-47d1-acf0-1d2388677257,54,Male,93,66,adult
d4525cec-cf57-4549-8be4-6a536b7c31af,50,Male,143,70,adult
db6dca95-f12b-46f2-8138-ac8b4f4c2796,71,Male,88,13,old
0866e99d-b56e-44ee-b07e-2fc6ce86686c,48,Male,48,14,adult
588bfb54-c6ae-420e-ae75-6615d083db7e,19,Male,49,43,young
58c9ec58-52f6-43c1-bd2b-dc2b029af0ae,83,Male,75,53,old
2b88d098-67f6-4d27-a98c-7c4cad8dcf08,75,Male,193,5,old
9011d5f8-4bdd-433f-b6c5-09335fdced79,26,Male,72,32,young
7cef4adb-ccd4-4d56-a36f-a3e23439b306,45,Male,103,64,adult
fa460b2f-5c9a-425d-a33e-4d2731c6e095,21,Male,134,75,young
1a59cf48-8a11-4e6b-b184-7bd6dd916754,20,Male,147,15,young
759c4ea6-df08-44b1-991b-0b349d14c01a,49,Male,96,30,adult
3ecd543b-0ef8-46b1-9d82-9418ed822e4e,87,Male,109,40,old
df211d02-768c-4ed6-9084-05de1bc291a8,37,Male,66,66,adult
c84237fb-984f-4183-8315-522f77a149b3,75,Male,124,70,old
4c1c5c0f-6412-4f65-96b7-f9fa361a8de9,21,Male,47,57,young
18171787-b1e4-4806-b2b3-f707775a5826,89,Male,40,26,old
93cdec47-9bce-485d-8f84-ec8e083efcc5,90,Male,90,91,old
ba656e4d-8eeb-445d-b600-625597a2470d,28,Male,176,73,young
c8fc6a12-f163-495e-b61b-deb8964adca9,75,Male,76,95,old
27525b2a-2653-4e81-b205-ac593b3b928e,27,Male,55,66,young
6fd98079-8b6e-4469-9500-86f9962bb37e,61,Male,113,37,old
b795dd96-d8f3-4817-8a16-4544105960df,33,Male,39,34,adult
997a47b9-59bb-4007-851d-90abc5cbc29a,50,Male,162,21,adult
a6981e04-5b72-47a7-aeb3-1b6baac76069,67,Male,153,81,old
c0b88001-147f-4945-8829-f26bfb4a435d,52,Male,173,13,adult
a28b45e4-5785-44d9-a520-9db40803002b,52,Male,182,29,adult
83ed536d-c44b-4a0d-8973-636edb723ead,19,Male,107,7,young
cc839395-0d9b-47ae-9172-92d446c2cb0c,27,Male,99,50,young
e98ccf4a-d103-440b-8aed-fcb17de3996b,31,Male,196,31,adult
057a0204-bea1-41be-9665-9b49190b6547,85,Male,86,24,old
233fb3bb-1548-454e-9e8e-23637365047f,19,Male,60,98,young
10479e73-7334-491e-8e55-7103bb1c1f50,35,Male,59,40,adult
1d79ffb2-5775-429d-8447-04eb3d36d99f,82,Male,58,63,old
9270a59d-b4bd-4f91-bf77-53e269ba7056,46,Male,176,8,adult
60cddfb7-5243-4f65-a600-52972f2a9d52,90,Male,104,9,old
6221c388-81d2-40ef-874b-25939637bdbe,32,Male,166,12,adult
0092ccb9-d846-4426-85c0-423005a204cd,26,Male,176,8,young
838e6a81-c986-4348-99a4-5351e755abef,27,Male,199,48,young
e79f4024-bc9d-4641-8290-c96b3921348e,58,Male,33,40,adult
774f9d19-9fd1-49d1-8bda-291df1456038,73,Male,67,21,old
f96e6251-4f56-400c-b751-f8984fd65889,24,Male,178,59,young
61435a10-ed95-4665-9e69-93dd0e5cacc7,77,Male,48,68,old
dc085efc-7fb4-4e88-8154-62da2e5ca0a4,77,Male,185,70,old
7fca7b67-61b9-4853-bd21-1768fd33ae26,86,Male,162,5,old
1abb3ef1-8214-4b1a-b267-77346569b3aa,70,Male,104,32,old
3e2d7f95-4306-4710-be1c-58986c5b22ab,41,Male,146,42,adult
2fc6b8dd-5ccd-4acd-b3d9-e00b32586fae,48,Male,52,64,adult
bdd6c53c-25f0-47eb-ab3e-99b2fd9a00e4,64,Male,62,81,old
53eb3733-9ce0-42b6-a671-2a7876e644dc,66,Male,192,5,old
1014b697-dd74-49b4-9fce-36d846282283,43,Male,86,54,adult
857f41b2-c595-48e9-839d-ae867c2a434b,26,Male,174,86,young
a83ea2c2-41a0-4b78-9611-e0a7ccb5aff3,32,Male,114,19,adult
d2ad89a0-d68f-40ea-aebc-4948b1eb5912,28,Male,44,36,young
03f06118-5531-4d04-ace9-88e4e49e047d,19,Male,66,53,young
151b1f9e-cfb1-4493-ba54-fa0c6eb69b3d,47,Male,198,28,adult
10bb5583-ed5b-4fbd-b574-0746deaa73c8,41,Male,35,86,adult
1164e5ce-0233-4268-a367-cd5a9b55bb41,32,Male,135,24,adult
47950201-2f59-4434-a9b8-a72ffa40d426,57,Male,195,61,adult
c727e6d8-ed93-40ab-9c0a-dc09011273a5,44,Male,164,97,adult
9be9ed6c-7b34-4c16-8ba9-b4005fc62084,27,Male,128,90,young
bb26063c-d20c-4e3d-99b5-db26b1dfa885,49,Male,185,97,adult
e5ceb6e3-4d14-486f-ae7b-389d98b234eb,52,Male,91,89,adult
31ef8c62-fbef-4b23-b235-9cc89b6802db,89,Male,189,22,old
a75b540c-20fe-48da-b6b8-ae39ee336744,54,Male,96,5,adult
d7414cd6-8afe-41c0-89d4-96a13c0bff70,37,Male,62,31,adult
a1b8d396-130e-4baf-b0c2-74d1dcffbcc5,86,Male,141,51,old
6224b123-f49b-40bf-908a-c152f55ec31e,22,Male,41,94,young
49652a67-2726-45da-8148-17c3bcb0eaf3,65,Male,170,83,old
13c52581-658a-4230-989c-e20b81332cea,65,Male,171,100,old
a64299ff-a0c8-4afd-834a-7d49f13eab65,34,Male,55,98,adult
e8ab3760-2030-42d6-b817-2ab2f154cf3a,70,Male,39,96,old
d89bba51-da1f-4bd1-8c1e-bdb73e2ae3e7,68,Male,86,27,old
6073f488-2f37-4db9-8bc2-61809d746831,53,Male,187,15,adult
ec692e9d-2f45-45f5-9f64-ae9480a122a8,36,Male,190,72,adult
ea16cfff-8cde-43e1-a69f-b2ebc961d27e,87,Male,174,41,old
3682e7b4-ef04-4620-80d3-86930b45b822,38,Male,47,46,adult
f8280db8-3041-43f5-82dd-a2c173e0faf6,37,Male,152,77,adult
1def0c9e-7f0e-422c-abe4-00b8a1142771,47,Male,50,95,adult
67f73134-e931-48e8-92c2-248824a08e9a,42,Male,120,19,adult
4982db81-7355-4cd2-843a-fed61f9bd06a,35,Male,117,33,adult
ed15310d-4022-430c-bf0c-7a014f3599c3,90,Male,22,51,old
0bb2533c-d740-417d-8609-70aa487986c6,75,Male,153,92,old
d5b2db88-b115-4b58-bb19-6eabcb16047a,63,Male,80,35,old
72300be0-ce05-467d-9d2b-3b210612fcfe,36,Male,64,46,adult
f33507a2-d09d-4a0a-940f-0e82b52d5ba3,53,Male,166,97,adult
4b786bc2-a7af-4779-882d-3a1df262c39a,79,Male,176,92,old
2c58607c-c91c-4432-b967-f49b07cafa29,26,Male,188,83,young
4031c55a-7d9c-4f96-b6b5-8690d6141ff2,88,Male,193,47,old
6142ddd2-1a15-4edc-b09b-59ef76443abc,44,Male,136,3,adult
06ace772-308a-444d-bb8f-4219655aa9e1,43,Male,151,27,adult
081728f4-ecf0-47c5-8df2-f68802591e94,22,Male,36,55,young
cda783a0-bf19-438c-ac70-422adcc31a43,47,Male,48,70,adult
45b59be6-ec16-4592-9df6-55b7291f942d,70,Male,74,93,old
7dc7e995-f56a-4a8a-905d-0c57d7513787,31,Male,111,77,adult
ec756cda-a94d-477d-9a88-cbba01ac3afd,62,Male,32,8,old
58c9a754-4812-491d-80bd-c2a1e9e99802,54,Male,86,31,adult
e335339b-4c5a-4ad0-8cd9-4849bc59356d,54,Male,168,97,adult
f6dbdf5c-0f29-41d1-a000-dae48803093e,72,Male,111,3,old
b2f3191b-d896-48c7-b481-a8d7e69f6f0c,86,Male,116,22,old
99bd2a1c-ba51-4563-9ae8-1068d6302e65,68,Male,188,75,old
31d30c82-5716-407f-a47a-785e447cdcc5,71,Male,96,23,old
ff0eac6c-71ed-44ad-b1ba-b135c49cd7cb,47,Male,26,27,adult
bb58660c-ef52-4e0f-bbce-36ae3d0b3e4c,18,Male,52,28,young
4abecd94-65a6-429b-bf6e-a0866945d3a6,45,Male,135,71,adult
556451ff-ed13-40e8-a67e-ce1aa19b73a0,59,Male,185,98,adult
ac6ad0e6-944f-4107-a5b0-4ea6982d69a1,88,Male,80,41,old
10a49098-7931-4c10-aa68-aaaffe8f4f4b,90,Male,197,56,old
55dd041d-971c-4f4a-875a-9d020a54b11b,87,Male,41,26,old
5720eb62-943f-4d30-83f7-f9483373d924,37,Male,149,100,adult
1b966b87-ced9-4ecd-92c8-eeffb18d501d,33,Male,111,83,adult
6ead60cb-6ea6-4298-a420-7d11e190d9c5,49,Male,156,100,adult
9ab4808c-7a8b-4e20-b3ca-44c6479e06ad,67,Male,187,76,old
e0a7bab7-7b53-4cd4-a621-637e248df613,90,Male,170,58,old
1c28970c-2faa-4fd7-8adb-cae0ad47052b,47,Male,132,84,adult
38c153f5-7c26-4708-a794-1d0d321b8ae8,28,Male,90,19,young
11c7e7a7-e238-410e-85f7-825135603c48,50,Male,84,67,adult
e9387821-f150-4726-830e-3bee4b52305b,82,Male,176,73,old
9ea02084-3635-445f-b4dd-156cc8e9dec6,58,Male,189,54,adult
967406cc-1685-4196-b007-018c53879722,62,Male,42,69,old
4920f135-0751-4f39-9a23-3d76193f53d0,63,Male,177,15,old
b219d5e5-3d3c-44e2-a37a-922842c5d554,56,Male,97,96,adult
2aa709e7-ad32-4b3d-b8d7-a459752fa2c4,71,Male,124,42,old
2df26d23-7713-4152-bc39-a4397972222a,27,Male,77,4,young
82855cf1-1259-491f-b8ec-36421b63f3ad,54,Male,92,12,adult
7de4c301-83d3-49c6-9c04-eedc7d1f5919,71,Male,45,78,old
e31b1b58-3287-45d1-acb1-42595b2ccf90,47,Male,132,36,adult
9c486901-9cb0-4d2c-9ecc-885842635b62,46,Male,198,14,adult
42af006b-68b2-4125-8ddd-c5ea6f91cf96,55,Male,67,94,adult
700e20da-17fb-44d1-8aa1-546929c017d4,23,Male,102,40,young
4e62ed12-a370-43ce-9610-bbedbdffface,50,Male,161,61,adult
a8f7e52e-f8d6-46e7-9918-2066821c5873,29,Male,35,99,young
8042511c-e9de-44f0-bce2-30be295832db,59,Male,191,91,adult
c4c7bf35-a2fc-44e6-b34c-f8339520ad2b,58,Male,55,34,adult
30191523-c405-41fc-8656-ed72af5b2b9a,90,Male,112,92,old
8aba0f4e-5a7d-44af-b14b-e577ae52ed94,29,Male,146,5,young
58bd5977-45bb-4635-88e5-c563c464f7dd,71,Male,114,80,old
956b4bb1-cb81-43cf-a00b-cfeac13f88e5,79,Male,142,66,old
8bfe1f69-9a33-49a9-8ee1-75dc164bae5c,37,Male,150,19,adult
94636762-f821-4e62-a9c4-8b6b2251eb00,61,Male,30,56,old
5899c850-ec15-4d17-a7ba-9e204030125b,38,Male,194,18,adult
d325fe85-dc5e-40ee-a49a-deb0b58102b0,71,Male,76,8,old
ee9be16c-8048-4d55-ab0a-5474c90071e3,51,Male,97,93,adult
39898da6-98c5-4848-a903-e6f475acf520,87,Male,26,75,old
17a1c8c7-6c40-40f3-bceb-f84be1de3a57,43,Male,93,77,adult
9754b6bc-f18d-4e5c-8777-371b56626475,23,Male,48,42,young
2bf997e1-ace5-4395-bdd9-44bec729f2fb,50,Male,44,48,adult
3e03dc31-ffa2-4768-8781-d349fd57c914,33,Male,190,79,adult
7212d786-c7f5-4cc1-af12-c03282c5d6e2,45,Male,65,47,adult
d5e55b59-fde3-4b91-9abb-908f5676005f,54,Male,46,14,adult
e6dcaabe-30e1-4614-8e89-8bb1b65bef39,28,Male,121,57,young
b4f8eb8e-c5e2-4428-b29d-f2afe2196040,18,Male,152,13,young
a137574a-252d-4144-a08e-2747bc3efe1b,23,Male,87,69,young
