Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
36809766-401c-4480-9b22-e2f70379e0cf,82,Female,170,1,old
1ef9babe-849d-4355-9017-d8095016e3b2,88,Female,66,87,old
20e2de5f-1d01-4d50-ad62-4f6ab33d2ead,80,Female,92,75,old
0b713f89-19e7-437d-99f9-c4ce7b48daf8,69,Female,141,55,old
57957435-d775-4c5d-89ff-2ba38b0367a1,70,Female,150,73,old
ed671f2f-b01e-4020-928e-af1ff465ee1f,88,Female,166,77,old
837b5f12-7842-4da4-867f-10ef7c4a6a75,79,Female,116,54,old
f581cccd-61f5-49d0-9578-4a7896bc1dde,63,Female,192,45,old
c24cc241-3f98-4d73-99c9-cd79a4f49a2f,89,Female,135,67,old
8f826026-7679-462e-992e-d971c3c16b2d,67,Female,35,62,old
c12bf1fe-6808-4679-83e7-e2457393e10c,85,Female,33,93,old
68a56489-916b-4eb9-bde6-792992f9e277,66,Female,151,98,old
63f4b2b7-72dd-4e40-aca1-41051f5d64a5,75,Female,36,52,old
238ed3c4-9a96-4394-88b9-f1d69f81a7d0,68,Female,172,56,old
1587409c-3d20-4703-9c3b-0eef59abb477,63,Female,44,83,old
af8a6f5b-4ce6-4900-84d8-8649e5a2aa20,63,Female,63,68,old
90086825-7b44-4a43-9006-d1b2a52372d5,78,Female,138,1,old
9f9b0c8a-89ba-4a01-a2bd-b2d9b7d1ce16,66,Female,141,38,old
e19b03bf-3716-41ee-858f-c9841ee3b175,74,Female,178,55,old
38fc197f-4110-4d6e-a612-172dac5539dd,90,Female,144,91,old
3720f3c4-049e-4099-98e8-5ef3a3c3cd02,68,Female,138,14,old
d380ac44-f022-4357-b66b-8db1cdecaa72,74,Female,158,86,old
073f4c98-9f42-424a-85c4-4e6323afd610,65,Female,70,72,old
a3a0d87c-3f34-406a-8139-b400ea1b351c,81,Female,196,90,old
bcefd787-c74f-4860-94ea-72e4d92550dd,73,Female,119,60,old
f742c42a-7862-4894-8e4b-4ab0b5cc7414,74,Female,37,40,old
bac0c387-374a-4222-9082-a38dacfb9f92,83,Female,92,91,old
48f7fbcb-8799-4791-b0de-db5eba6f6aaa,87,Female,103,33,old
be5c11c7-4095-4ea4-b744-50f01d1dc52d,73,Female,167,62,old
4796e479-c3aa-46a2-b5e4-2b9b59451cd1,78,Female,190,67,old
ce06a409-96ab-47dd-9d5e-bde0274c9255,70,Female,89,37,old
68641bc3-ceac-4795-86d2-848c53992f01,83,Female,36,22,old
ad01fd2e-0579-41a7-a740-369892e293a0,84,Female,157,91,old
584a4604-6b68-4106-95e8-37ca63eb777c,64,Female,124,73,old
7828a6cb-909f-464e-95fa-9553c24834c6,68,Female,40,39,old
295d9a3a-0769-4300-938a-fab95f81d005,66,Female,172,53,old
ae657646-06b0-41d7-9dcb-2b61ce7c3bba,76,Female,86,34,old
98da71a3-8b0a-441f-a9b0-3fb257d1643c,74,Female,108,55,old
40200024-8f8c-4c3a-908b-66b4025e4030,89,Female,187,89,old
a0067af3-ab97-4466-ad23-9f6fa29cb9e2,70,Female,62,16,old
6c486a32-d94d-409b-9df7-0b3b99c44057,60,Female,51,36,old
46e6c425-c6b2-426b-9359-1b95814c7e61,65,Female,120,90,old
4cd44877-d5d5-45a8-a2b5-ec4fc5ee9b60,68,Female,77,67,old
92484ff8-72c8-4c53-95a2-252615c2c932,90,Female,29,8,old
e533bb9a-a59f-4f64-8a8d-6d5c11deceaa,90,Female,100,54,old
e352643b-ed84-4b94-a1be-0d7289b19140,80,Female,83,82,old
a3757c3f-3a89-4dd7-bd8f-e549017fc927,73,Female,182,49,old
9f7f5d79-8d39-4235-bdbd-2cbcb5ab344f,69,Female,121,70,old
163ac452-8899-4ec9-b84a-886d24c5cc9f,62,Female,154,71,old
0ecd6230-5f74-4978-b064-f31e432433ba,84,Female,117,58,old
93fe563f-3540-4884-a2b3-6ae625f2aafc,80,Female,72,26,old
b64adad0-2771-4d10-a2be-22784d5e1b3a,74,Female,24,35,old
c5b66f83-80a2-46d9-a565-3e4ab9cc0261,81,Female,85,100,old
4e7a3798-c379-47a7-9f5f-cc58c8a4e910,75,Female,137,83,old
5eb236bb-4224-40f5-94d0-69b8cd075154,87,Female,130,22,old
34dd3847-eb41-42ac-9702-0bab13158c33,90,Female,49,83,old
29a15dda-210d-4f9d-afde-973cb96f7c52,81,Female,87,27,old
ef025023-02b2-44de-9edc-e94096e01848,86,Female,196,66,old
6608e609-cc78-42e1-9644-c7714725187a,86,Female,198,18,old
3b4b02f3-8c8d-44de-bba1-2b59a0572bee,69,Female,65,98,old
e2b4c06d-c7bc-49f7-93db-f494e7ba2bb3,75,Female,76,53,old
578fdc40-85b7-41ed-9a22-e1a7f6734f8c,78,Female,120,68,old
2fa479a1-0470-4243-9b40-55044b44b140,61,Female,109,37,old
62b5877a-78a1-4de6-ad2d-5e843a6b3b0b,90,Female,86,29,old
468bb64b-23ec-4699-a677-3afaa8e0dce9,69,Female,167,90,old
b9d147a2-4ed2-4691-b6da-e4d8c63480e2,73,Female,33,48,old
0ce3ef6b-2738-450f-93cc-d220405fa77e,66,Female,103,63,old
6b780bbb-a959-44a4-ac3e-dd691b9b33cc,81,Female,146,62,old
d9a766ac-563e-4843-bec8-a9373fa9ad68,67,Female,101,19,old
b1d40ef4-ccdc-4c53-87f8-236e7abba543,66,Female,89,26,old
39707b6c-a28b-4643-b811-f8ecd014a474,88,Female,34,35,old
23c5e945-45a3-4526-a305-70aa179872c2,75,Female,135,54,old
33663d87-0dff-4950-9744-7b62e117336f,79,Female,71,11,old
2e8e3b52-7c12-428a-8ccb-b58a25e6533f,88,Female,176,8,old
95398daf-a4df-4180-b289-bf5de481b354,65,Female,48,38,old
8961d0d4-6e41-4c9d-ae24-7a08b3785804,63,Female,184,37,old
b90dc9cc-f967-49ff-9fbe-487ed572a84b,84,Female,64,42,old
b47da945-6edb-4cf6-93f1-cc2393611387,75,Female,168,87,old
212a1985-e57e-42ff-97b4-24985f4512cd,66,Female,74,57,old
90901417-9bb6-475a-bc4b-09b60f07ab5b,89,Female,120,47,old
0123d2a6-a38a-4922-a8e5-178ff37e5f40,90,Female,33,32,old
aef3c5fb-3596-49ed-9007-96d6888c4a7f,81,Female,170,97,old
276e3d9d-30a8-4293-9e36-dba656b43d6c,81,Female,135,95,old
2f7da83b-a55b-4018-9f42-38df2476b1d5,88,Female,124,19,old
1e440e5e-d6a5-492b-bb8d-d7070f2be967,62,Female,53,52,old
0cbc15a8-9efb-4efd-929e-659c2da67826,86,Female,96,74,old
16eba816-3ada-490c-a6d2-0b6724717f65,61,Female,76,93,old
323d9563-5a8e-4f44-afe0-984b99817946,86,Female,177,32,old
b07706a7-bd57-4f2c-8320-bde26fe63034,81,Female,124,62,old
3a83f9aa-6b0e-4a02-9f19-adf25bd05bf5,65,Female,199,78,old
c0fad555-b8d9-496d-b7fd-f412413ca2e8,67,Female,127,68,old
0c0281e6-c7e8-4401-b175-352a4b488545,85,Female,127,98,old
071c5034-4583-4981-9cd1-e2e9c9d614c8,61,Female,154,43,old
2d78b857-639f-4210-a44e-957087c059bc,70,Female,180,47,old
69255213-59c2-49e6-b0d3-a903949c7820,65,Female,71,80,old
7f39cf75-58f7-4183-934c-2117c8b60dec,74,Female,197,16,old
18db1480-e6e6-4d77-9e67-54f4061093f7,79,Female,99,33,old
4341fa39-4a6a-408a-a90a-501ba8001b8d,73,Female,189,55,old
8b3a29b1-787e-4348-8687-b4b73cf696e8,68,Female,24,85,old
ae48333d-3859-430a-979b-b4ea482543db,86,Female,42,57,old
90281bdc-9b73-431b-b6ac-5c54671d8caf,67,Female,38,81,old
473ee0ef-bc00-45e0-ba19-3e54ba7649fe,79,Female,110,84,old
f64d34f0-0690-4862-ba29-09ce7bd20356,68,Female,113,93,old
06b0cd81-c9f9-4090-a500-989058f88304,69,Female,135,75,old
00c8418e-bb09-482b-9232-20304ab09106,69,Female,79,45,old
d4ebfa36-5365-4ef6-83c0-a336c2004c56,81,Female,189,32,old
b10e506d-f0e6-4576-988a-30c534e8245d,67,Female,144,20,old
8d4a8f66-b352-4bca-b077-05e99df2243f,89,Female,113,15,old
a69434c0-eebe-442b-960d-29b3714b9592,76,Female,137,88,old
47f7912f-f8c6-4de0-824e-8d57dba71519,71,Female,130,96,old
d5ad86be-b408-47fc-9ebd-e26546120f8d,83,Female,86,3,old
8c31f3f0-7b61-4b75-9a47-e1f3a6286e89,75,Female,133,22,old
66f1daf0-c808-4fa4-810d-874183478016,83,Female,39,68,old
cc4480ee-06c8-48ae-a15a-ff30775803dd,83,Female,108,46,old
8ef1f6ba-78a0-49a0-9ec1-8b66572cc631,80,Female,68,79,old
8925e399-fc68-4f1d-bf1f-b610d5ab23bd,79,Female,102,62,old
7529240d-df98-4ac3-b3f1-0ca104a2a82b,86,Female,176,81,old
6db4385f-aebb-4f93-a5c8-7b098122c298,79,Female,27,24,old
5c2040f1-ba81-41f7-8e77-220b03327985,79,Female,101,40,old
03734c49-a024-41f0-a0b8-ce8a6e9e6432,74,Female,109,24,old
5eb1a6f8-8c13-427f-85de-a0aec862b50d,82,Female,136,71,old
2a183046-4284-4a1b-9504-eaefe21dc01a,73,Female,23,89,old
0da3ca90-1e7a-4358-9b6b-4544373ab636,72,Female,104,68,old
f743f8c5-6832-42e4-b703-239460e9a798,83,Female,73,53,old
d52b001c-89c9-498b-b6ab-d507318a927e,72,Female,63,30,old
c6cca5f5-9cf9-432e-88e7-79af469bf9b9,71,Female,74,81,old
28a97ae8-9c29-4faa-873d-12a20565ae0f,86,Female,79,43,old
6d2187f1-932e-4b86-add0-db9b02bce739,90,Female,142,94,old
4de47f94-8ca6-4c7f-b8fb-3090a67063f0,83,Female,35,25,old
482573a6-bb5e-4695-bb7c-c55e4543adf0,81,Female,168,54,old
7b2590fd-da6b-47a2-adcf-f07491579b03,79,Female,46,67,old
9d4f7674-1dd0-459e-9221-6d0de6548f4e,80,Female,175,27,old
69c782e8-9104-40c2-abe4-65b30d46198b,90,Female,85,79,old
ead84f37-ac87-4a20-a821-769206c2556e,88,Female,31,39,old
574d79bb-3d9c-4399-9db0-41f463f2ba95,84,Female,24,100,old
2e5869d2-96c7-4d59-8d3e-b973ba36ffcc,88,Female,198,66,old
00b94cd4-0d08-4ecd-975d-a58e56a507de,71,Female,54,24,old
f82ac1e1-b336-42e3-a409-f114f6a3bdaf,77,Female,72,41,old
621e5f2e-8280-497e-b546-cda9d86a7b7c,82,Female,191,71,old
bb8a5199-28fc-4ca0-8336-5b1bef326151,62,Female,53,73,old
d004cecb-e4ca-4404-a15c-365563cd7d01,78,Female,184,98,old
977858ee-d69e-4acc-8ad8-98f7f27b1485,79,Female,51,43,old
63e873db-4296-4613-a8db-26fcbcddd92e,67,Female,152,18,old
b1a51c3e-583a-4c46-9b24-2d3ea258c8a0,89,Female,37,20,old
afce295e-a0b4-474b-b668-5dbf1ce979d9,81,Female,171,15,old
795cd47c-1c62-4087-aa34-f694cc87c912,65,Female,107,94,old
75e82e21-546d-489e-8c3f-ec568cd95b92,72,Female,59,92,old
0863dd0c-34ca-439c-a318-6ed99ecc4e15,87,Female,123,74,old
113b30fb-9a82-477d-9f53-e6ac66003bb1,90,Female,192,70,old
02dce46b-8888-46a8-8afb-d7a8b024096e,61,Female,156,83,old
02b71b98-c72b-4345-ad83-8d9f3b85a147,66,Female,104,80,old
285ad9db-a49a-4386-8125-ab709e46a3c6,81,Female,57,92,old
e75998b9-7ba0-466d-8635-2615f445f8cb,76,Female,91,47,old
dc212171-eb54-405d-8615-887d17139f83,68,Female,155,75,old
c3195607-c737-405d-b24b-2cec84d67c59,87,Female,153,22,old
08a5b1b6-33fe-4547-9c85-86f95c40738c,80,Female,184,88,old
8154df0a-0fe2-4ae8-918b-dcece2312360,89,Female,53,87,old
a084e4cc-e8fc-4695-a6a6-44a6f02aed1f,67,Female,130,46,old
20f67afb-bad9-4dd5-831c-81bdf19ba098,79,Female,134,33,old
ab1abb97-3c26-4661-b68c-84f3f31d4049,83,Female,28,90,old
a9a7656d-d33c-42b9-8bf0-42bbdf6f2539,68,Female,170,91,old
a801f947-f7d7-436a-90b9-79c0358e49f3,85,Female,26,96,old
e043975a-d08f-4ddc-85ef-d63d421749e5,68,Female,145,87,old
7a290a09-6f9d-44f3-8ac6-713d94effab3,61,Female,187,89,old
bbee7841-bd39-42e6-a68d-49f0c6d73276,80,Female,57,79,old
1ec84221-4f96-483b-ba59-161f37c75f33,69,Female,190,61,old
375bc346-c5f4-409e-b031-c7c91ca27274,70,Female,96,5,old
e18bb882-d64a-446e-be43-372597a21bf4,60,Female,52,92,old
014a1535-0a49-4c45-a1c7-5023b11f83d2,73,Female,96,25,old
7e0a9cef-18ed-4c1f-9aa3-d46b019e0936,62,Female,37,62,old
1f93fd9d-5e56-4675-a025-45524b50ec9e,83,Female,200,94,old
6f39aae9-e681-4d46-a4ae-3f6c1a04806a,87,Female,20,91,old
50d973fa-04b0-4516-8068-984fc32b3ccd,85,Female,161,13,old
b9856f65-d89e-4d67-8344-44fae4bbbb7e,81,Female,151,19,old
4c473f53-4175-4110-9c81-6958a855b09f,62,Female,129,98,old
a326fb7b-9379-4ce0-a799-9ef731ca87cd,73,Female,145,1,old
b192fa5a-6e98-4bc0-b867-5235ba596233,70,Female,152,77,old
b9d214ff-877b-4a6b-8f9b-dc3c4cc0f961,74,Female,171,15,old
962b52c0-5644-4a19-826f-0c5e29591f27,88,Female,54,85,old
f0bb570a-f677-4eb9-a4dd-e5063018d8fa,64,Female,174,92,old
2de6df54-c9a5-4a92-a8d9-8b8e58341d35,86,Female,93,37,old
3a53cec6-586b-4dee-82f4-a10bbaab8fc5,77,Female,126,64,old
5a7b9107-ddff-4581-97d3-389fe54c5c73,88,Female,78,72,old
4dc27a83-c095-4e2e-92bc-b03cf40a096c,70,Female,58,82,old
26278e20-6a9c-49f9-bcfb-d38650ae7021,62,Female,174,35,old
0956182f-c285-4edf-b7b8-e544f88fb4c5,84,Female,48,38,old
81930897-0f13-442e-b82f-a94a3bd54e15,78,Female,142,5,old
030b8d3c-01aa-4698-9b81-80f437b2bb50,69,Female,113,21,old
3a19e934-0b07-4c1c-a197-2b50211aeed7,81,Female,54,62,old
616f2431-f26a-4f67-8a74-770946a24d06,62,Female,152,91,old
c1190034-962f-436b-9cef-d552caa8935c,75,Female,131,42,old
3728838c-ab26-48b9-9763-c9ac7102f5de,78,Female,84,82,old
31d75c4a-1e23-4d77-ba79-135d6e46af2a,77,Female,102,7,old
28714508-0ae4-42f8-90e4-3f19a67e025c,67,Female,53,40,old
3a963bb1-458f-4126-aee6-d87a34f06dc3,67,Female,89,87,old
957f62b0-594b-44b3-8b79-a536292cff37,69,Female,188,50,old
ca521212-ac48-469e-909b-8d20e52e5d12,68,Female,180,10,old
ab8da4c0-55af-4c1c-b52c-c4517bfe3d9b,85,Female,133,4,old
d383510b-7098-4b74-b8a2-c5eea65cf671,76,Female,68,60,old
0e9e109e-9662-4e64-82e4-50141c35ee1d,67,Female,133,16,old
3ae39d34-2e52-4424-822c-44d945c956c5,89,Female,105,27,old
6d2f5065-c7b3-478f-b499-11e980003c50,86,Female,172,97,old
572cee81-8cfc-4619-8658-e762513a0c1b,61,Female,88,21,old
cc452f6c-bbde-4466-b7a8-bd97e9ad9759,71,Female,98,70,old
ca1b6260-c567-4c4e-ad69-54adb7e89910,74,Female,192,32,old
374d123c-014a-430d-a013-948c9a583adf,81,Female,84,1,old
500ecc67-2dea-4479-8766-2143bd8f0cd9,70,Female,37,21,old
2b9da4ba-8001-4323-89b5-43e7ae900eb6,62,Female,108,18,old
75cab685-c95c-4f62-a965-b282075e550a,61,Female,155,81,old
3caad6ea-a991-48dc-83a7-546cc768d812,61,Female,187,76,old
4e1bad31-6682-4c6e-8612-4d5d90a6456b,76,Female,34,40,old
3d50a243-5691-4bfb-a7ba-d735efcace19,70,Female,46,39,old
ebbe3e5d-916c-4323-b4fd-cb5eba366d74,76,Female,73,13,old
b580ac73-c617-4e05-9ff2-3f73d351aa36,61,Female,146,92,old
68ffe99d-ba60-4b9e-8cd0-e31bd2a3c88e,76,Female,184,79,old
a40be675-8a5e-4957-b469-17617211df9d,66,Female,145,53,old
ed8567af-89a6-4951-a0bc-57a3b240008b,61,Female,155,79,old
e78064a2-d1b0-44ed-b7b0-bd7e24251c01,87,Female,22,59,old
bd8a81e5-b546-409d-9869-21625253ef3e,76,Female,68,60,old
f9a89e34-cb9a-4175-bced-4a02fce43e00,70,Female,186,12,old
359081cc-21b7-418d-9140-38b48c6a4b1a,70,Female,161,96,old
f5f27848-32b9-44e9-a3e4-92cfdaf90133,83,Female,196,59,old
d3b325cb-aaed-4625-9cde-a3321f34087d,69,Female,159,44,old
e9d87ebe-9920-4cf9-9780-36b80fbdc4da,73,Female,117,75,old
c036a285-1a23-4c6c-8819-42773f6af01d,86,Female,125,20,old
3fcd82a6-580d-4424-8f21-84db028e3287,71,Female,148,41,old
b97f1b11-64d4-4012-80f5-81139eb43d8d,62,Female,113,91,old
0a5bc4e2-6457-4df9-b26a-37168bb76ab9,64,Female,110,58,old
1d1e70a8-c3a5-4d10-b4f6-12d4a4825351,69,Female,62,24,old
0a7fe76c-dc45-433b-bfdb-81d97160c35c,67,Female,94,28,old
25ba7dd5-2f87-4d23-871c-ad35310c9d35,83,Female,64,70,old
4b0a6d4e-6314-4e2c-8083-5680bdb10a31,68,Female,125,96,old
417bdebc-bb1b-481d-a457-2eeb2b1d2996,65,Female,194,19,old
009b6b03-63af-4f3b-853b-92e26c2a7be7,81,Female,89,83,old
a0ea64c7-2f9e-4f32-9dba-e5a189a302c3,68,Female,144,16,old
45d59926-e89b-4c48-8bab-c5c497cdeb60,74,Female,126,59,old
e1da482c-fe0e-4b82-ae4d-e60b32e7d406,61,Female,176,3,old
810682b5-c683-4682-a3ea-2f9f034b71c1,66,Female,190,3,old
918d0a69-915b-4451-9607-f166ab8af617,61,Female,162,85,old
a3758397-b1ee-48ef-9a8b-de7395bf3abb,84,Female,121,53,old
abdecf74-4384-4e23-9b92-4170c6ffc4e6,71,Female,199,48,old
bc2f1847-7213-43eb-9096-75b27e5d43b5,76,Female,119,3,old
b9b60d27-4dad-4eb1-abae-31ce513d8c44,68,Female,61,65,old
b8b8b59a-dd04-4a63-a75c-96aaffdce8a3,75,Female,154,3,old
3de427aa-d8a3-46d0-a77c-5c3941cc736e,67,Female,193,81,old
5890b93c-e17a-4844-8c36-062d508ee764,61,Female,67,21,old
c3925058-7bd6-4cd7-8a26-181eb8604b0b,84,Female,181,63,old
cf9dfd07-c180-4fe1-8684-19e1b48b2d69,78,Female,130,24,old
222831dd-910e-44cb-b4dd-184689217484,71,Female,157,53,old
ec82c127-8624-4bb1-826a-c2bcbd8ce386,72,Female,180,75,old
a885703a-95a9-41c5-8adb-0d97f653a7c2,63,Female,172,36,old
123bd39f-aa4b-4c0d-99df-dbf4805f0b77,90,Female,58,29,old
d05a3685-7029-46f4-917a-98ef016a5499,79,Female,176,93,old
3ac463c0-b31c-4207-8f16-73cdd54bc999,67,Female,57,28,old
b7a0ed42-fca6-4661-9d35-355f1373d040,77,Female,93,97,old
6c3e8ec7-2556-46f2-aeda-b20f86815c07,79,Female,20,74,old
ea9b55eb-c3cb-47fa-b07e-88310f5309e9,85,Female,121,34,old
627cb32e-1a2a-42d0-a4a4-b261795ad0d8,77,Female,79,90,old
165cec86-e1f4-44c5-94b4-699f6773bcf9,68,Female,172,58,old
ec97722c-0d14-43b5-ad34-3c27055b6050,70,Female,110,75,old
6c7fa727-82fb-47c4-b82d-8ad5702aa6a9,88,Female,81,46,old
978bbe22-86f1-4fe9-8127-98a86b717914,64,Female,42,15,old
8d88850c-03a6-4408-9ac0-43bbed530d39,74,Female,183,83,old
4da6f1ba-49d3-4365-a8e4-c165b1085f01,65,Female,174,7,old
27f100aa-1bdb-4008-aff0-18c7757b3bd1,88,Female,170,99,old
41bd19c6-59df-43e0-8046-8662516a0db1,63,Female,122,98,old
2e773b81-887b-4867-80ef-3c8073ca9ea2,89,Female,196,84,old
e380c97e-729a-4c55-9b46-22b049d84492,83,Female,136,21,old
2daeaf5a-d224-4b3f-bd7c-a76148cdebea,81,Female,87,43,old
3148a4b7-b37b-490e-8dff-647f599715c1,60,Female,35,21,old
dca17662-c51d-4472-b459-3e623b3ca138,90,Female,186,100,old
ebdfc9f7-2ec7-4e75-9ca2-846caf894900,73,Female,63,87,old
212b6657-c94d-4d0b-a274-edaf4dac5503,70,Female,158,31,old
2629e537-8817-47a1-8ecb-66f51639ddb3,87,Female,69,38,old
28802369-79c9-474d-ad4c-2afb122dd60f,63,Female,31,50,old
4c02d0f1-9254-4c83-9c44-3e36d6583cca,74,Female,20,69,old
26bb3996-7ee4-46ac-95e5-738055377341,73,Female,193,62,old
0d89dc72-f2f5-4121-b886-1b4863bcf9bb,61,Female,24,60,old
5b7ab4c3-7f95-4731-a993-d94ad80b9e4c,60,Female,171,56,old
e1c62ff2-83ee-4786-875a-0a313677877a,61,Female,101,20,old
b096af0e-bcbc-4a5e-b785-f84ffbfd66ce,79,Female,168,32,old
c69452d9-5f52-492f-84a1-4b7d254a1222,85,Female,52,63,old
b82d5743-49cc-4b5d-bcfc-65381f624b91,78,Female,21,15,old
aac503e5-0012-4be9-8800-c25012c8b570,80,Female,173,59,old
c7cd59d8-3865-4eac-bb4c-01730b11b7b7,61,Female,69,31,old
c2a9aa78-5c3b-4ecd-a487-c19367a15329,63,Female,49,3,old
9a514b00-b33e-4784-8bdf-af03425efddf,89,Female,40,98,old
7e904681-f8ee-4ab0-b14f-ba22a3b4c9d3,77,Female,44,90,old
c4f55e21-0ef5-4e96-af07-242d7e9516e9,77,Female,95,45,old
0a72cf2a-5764-45f6-a8a0-3359b9c4b82f,76,Female,95,87,old
a77ab4b9-6e65-4b72-a52c-47ce11555108,68,Female,168,30,old
56a7b307-5e10-402b-b092-a59187c13df0,82,Female,135,61,old
7ed4e5b5-93a3-4e8c-ab47-e9a61a684177,74,Female,145,32,old
efbd3fe8-0b53-46e9-93a4-35060ffa78e1,72,Female,142,94,old
112d78b9-90fb-4448-b39e-dcf4ff3d37c3,62,Female,95,43,old
e3e86815-d15d-4cd2-acb3-4b5a375a3e6c,84,Female,180,23,old
254ca41a-3907-462a-83a0-4f0443d8af5f,83,Female,20,19,old
4aa2bffc-43c9-45ef-b5b4-01e3b782669f,85,Female,32,9,old
b3fa46a1-1e62-4171-82d6-79b8bbac6261,71,Female,140,51,old
b60dde4c-b670-48b0-973f-bfd2204ac352,88,Female,77,97,old
e8d9ae1a-e77e-4e24-91b3-1cfcdf3b8909,70,Female,178,41,old
8001997d-0626-4a82-8bdc-67ba4550c400,69,Female,50,52,old
70ae4342-f47e-45f1-b6c9-757f4ec8cf58,89,Female,50,97,old
57b37a4d-bc57-44d9-b442-30deb71d3423,88,Female,51,24,old
ccacb8ad-7565-4ea9-b160-ae4223c71348,77,Female,149,22,old
ba2c9b70-43d1-4d9d-ac20-287aa3cbed02,63,Female,175,75,old
c37f3e65-89ad-4661-908b-6bc58b3c590b,80,Female,113,91,old
92881f35-c10b-4d93-8c98-25cd204ddfa6,69,Female,35,93,old
897550a0-133b-4e51-aa37-356e152def82,87,Female,64,10,old
20a9e6c0-3bfb-4a16-b673-30d4a36fbcaa,72,Female,166,13,old
738a4245-0c92-4c27-a154-fb78aa8f2c53,81,Female,52,21,old
1cc68567-0651-4357-90b6-470e71dd8901,85,Female,167,45,old
832af547-02bb-4016-b261-cb06b17454c9,63,Female,76,45,old
72433708-903c-4666-8d73-820c83fe1ae3,67,Female,176,45,old
325920cb-0be4-4f7d-a33d-381f53879543,63,Female,176,84,old
2ea57d6c-7394-4086-ad71-05e04dd526d8,60,Female,197,63,old
b6c6a41e-fc98-458b-9ac8-6536b6b689a4,70,Female,155,97,old
0dd61d91-b16b-469e-90a8-dcb40126ac88,72,Female,70,1,old
46ba9c32-9334-42f0-b534-5a039ecc1890,89,Female,99,58,old
82013d31-378a-440d-a892-2efe541b80ad,77,Female,109,33,old
0ad851d7-bbcd-4daf-b580-f247425704a9,80,Female,189,46,old
964c4ffb-258f-45c3-86ba-8dcafdf15f85,88,Female,124,98,old
0cf9ec13-24c0-4291-a52f-5f794ee32d13,60,Female,142,94,old
98414d8e-05b1-4e10-aefa-31f27f8fcc57,87,Female,55,27,old
6af8e2a1-abed-4f61-9e9e-a3850e52dcfe,81,Female,118,96,old
7b0583ac-ca18-4f4e-b108-d19d176ffa72,74,Female,185,35,old
7353d52b-233e-4594-8c36-9e59fb54857e,88,Female,166,38,old
bae09cf6-d2ab-433d-9b82-f45f85210d94,76,Female,72,15,old
1d27102e-1504-4170-b96f-21d89911c9e3,66,Female,160,59,old
1a6d9701-ea61-48c7-bd65-af67d40e4b50,62,Female,82,50,old
f651d93c-a143-424f-a63f-32f2ccfcfd68,63,Female,155,13,old
46cb50ef-5427-44b0-b64e-b4b794066049,78,Female,136,52,old
baa751d6-4473-4255-a15f-4da529504d4c,75,Female,148,60,old
22fd9560-6dda-4710-bf65-636fbec8d78e,67,Female,118,88,old
ad5c4127-4ee9-47e1-9e24-73cf78d43c50,78,Female,40,58,old
fbe27008-5ec1-42aa-96dd-213fdcf69672,60,Female,61,46,old
d20d2b46-8f8c-4bec-a997-334e1ec78a7f,88,Female,66,25,old
105e95e1-8d1a-4526-83d5-3bbf5b1da8c3,74,Female,39,73,old
eca93f55-c4b6-44e3-b013-a7d2edb7541d,79,Female,116,79,old
a8bfca32-e07f-462e-8ee1-7d2e7c379472,85,Female,192,21,old
5284c2f8-61a6-4044-9c7a-2356b8faeddc,78,Female,136,70,old
4722b9e9-e743-49f8-ac5e-c1164c4f4251,67,Female,173,42,old
f2d671a6-1a39-4f38-8f5c-a14f3e12e8dd,82,Female,65,71,old
e7e65656-0ca3-441c-b887-0fe314d5ce30,61,Female,79,14,old
f4e9ef8a-07c5-447e-85fa-ad5757b8a86b,90,Female,135,63,old
8102839e-edd9-4225-ad8b-10f20a0c710a,75,Female,154,44,old
b5d29551-275b-4f8b-8675-1fb211a3fadf,70,Female,90,85,old
21d07501-1a94-457d-8b5c-43c9449153e8,77,Female,107,34,old
8ed90822-a03d-4b8b-9fc5-43b99108a1e5,86,Female,187,91,old
102e26cb-7f83-49d2-9b1e-b67a2e5fb87d,84,Female,40,93,old
82e774fe-f8b9-4756-bd59-46fef69a2729,63,Female,58,53,old
aafad8f2-bf7a-48f8-b8b4-53c8fca434f0,72,Female,108,49,old
afad19f0-1126-46c1-91be-e4ca544edfe3,64,Female,179,12,old
b90419ff-52da-4b0e-b225-5860355eb3ee,63,Female,38,40,old
9bb5fbc4-2398-4c0b-92f7-025f538e2880,87,Female,62,53,old
8e0108ac-89a9-4cad-abb3-ec1df78d61d1,77,Female,46,48,old
fe696bdc-c6e4-4b96-80ab-8923ddb74fdc,69,Female,180,96,old
4ce867bc-260e-43d8-a604-50c5262eadef,87,Female,87,99,old
25b743e4-f1af-4be3-b2d2-0fb964d2d4b0,90,Female,82,5,old
d0bf318e-76f7-49ac-b886-e9e9d147d327,65,Female,66,80,old
49bb2a94-a2b2-499b-abdf-cc7c779a53a7,79,Female,132,12,old
c4da1b5b-d173-471c-a49f-713d48044ec5,67,Female,174,67,old
4ce7cc25-3cd6-405d-9b9f-702cc41b063c,73,Female,167,60,old
7f858532-406b-460a-ab6a-760e29acf5f1,66,Female,108,59,old
57d7365e-21d6-4e30-9906-0e70f531cce7,60,Female,26,89,old
b35299ac-78cf-4263-b4ed-1e8b7bb67476,81,Female,39,11,old
d5c87d0c-66a7-463d-804e-d7a359d0acaf,73,Female,56,45,old
f6131438-92cf-4b66-9dae-345877166f57,67,Female,151,53,old
