Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
930f3e73-23c8-4a2b-81bd-14214a391817,75,Male,103,6,old
d4643eaf-78cd-47ca-8dc1-6d7352e5ce6b,71,Male,34,20,old
5d6db90b-7266-4480-a2ee-4397e3f69bd9,72,Male,50,100,old
96a6d8d1-f6b5-4442-82b2-8a36f1bf362d,70,Male,102,21,old
0f7f436e-e2fa-4b4f-84b5-f41af99b3d6a,68,Male,150,36,old
b8fa21a6-b6d4-4d1d-bd4e-77371b06868a,78,Male,29,46,old
b830db27-56ae-4601-b197-1717363d6664,71,Male,168,22,old
adf1179d-9ce7-4025-b1d2-1f03d3543a49,63,Male,145,59,old
9386b6f1-7330-40d7-bc96-3046cabb228d,72,Male,40,72,old
48bbff5a-34ac-4426-979f-c55af2313d5e,70,Male,33,57,old
06923fa0-1d69-4265-8bda-10a701ee1bd2,85,Male,116,89,old
6be74d72-8540-493d-9934-9680089cfa10,87,Male,50,78,old
62019488-026c-4173-a094-382786ed9f2e,88,Male,128,18,old
ea48c56c-4ee3-4fd9-9df6-b5b8a63ca0f3,86,Male,118,28,old
bd0345b9-3e86-4710-ab85-003c7ebbe661,64,Male,29,50,old
723e91b2-6858-44cb-979f-d37ce9ed7297,79,Male,170,5,old
922e02ef-1d79-47de-bc7e-49e415b2358c,61,Male,157,5,old
f461886d-569e-4000-b348-34111163cfe3,66,Male,29,7,old
811df947-7cfa-4d8f-9c4d-22be4022de9a,79,Male,44,55,old
6a58e0ee-76e9-47f2-8b47-860f36d7aced,65,Male,110,49,old
cd82be43-c588-456d-8946-9f152ccd76ad,76,Male,89,73,old
8893ac77-26e6-4152-bd45-4fc8737eb45c,81,Male,177,99,old
f916a495-3942-4fed-bcee-14aea3950755,78,Male,134,10,old
20835be2-0cc7-4c71-8dc8-e4caf5f52f45,83,Male,193,7,old
c83ba410-fd82-4e7c-a6a1-58c3b83dd2f2,63,Male,192,13,old
f35a638f-8165-48a8-9324-91429e530e74,78,Male,152,82,old
15187078-1816-45e2-8cd2-0db2f4f66953,66,Male,67,100,old
30ff52ee-57e4-46f6-9e4c-3c8b891baa86,74,Male,56,23,old
bedb58bc-eb2b-4a25-ac51-dbb80f31bf96,67,Male,160,37,old
c5e18644-8273-4de2-8764-18e75eb311bc,64,Male,148,92,old
c12b4a6d-2853-4f7c-86a1-95acb4414c51,82,Male,24,32,old
5163706f-895a-4b1f-9e26-6e3961cb0ef9,72,Male,62,15,old
e4e61de6-65ed-48cf-b19a-6460da381e56,86,Male,102,100,old
f98bf8d4-750f-462c-9ecb-5472f7561898,87,Male,58,19,old
c4804878-5d9a-4404-aa6e-e5d459da41c8,76,Male,153,2,old
3697ed50-8d2f-405c-96d2-9758eb3cf418,77,Male,94,91,old
6016df08-c36e-4acb-b275-a18471341d9d,68,Male,140,2,old
c4b13937-bc01-4162-b240-6d54ba827da2,79,Male,189,13,old
29be0d9a-7ba4-4c20-b5f8-6c3e30736fd7,69,Male,95,25,old
813b3194-ee51-4e60-947f-f6884ef0110f,62,Male,21,61,old
0fb52b55-ff47-4055-864e-d707ac144583,84,Male,147,7,old
82a22e33-ad01-4ca1-8b4c-8ee8812a1700,90,Male,91,67,old
63eb45fa-8a11-42c8-a85e-d871ea846bd1,89,Male,103,84,old
6b0f8916-973b-40e7-81a4-71cf9446e374,69,Male,158,79,old
cd6dbe46-95e4-4d42-abb9-ab9e05a04dd7,64,Male,185,54,old
a22b39b3-aafd-40f8-a85d-65caac50c2e5,62,Male,148,88,old
876af573-2813-4aec-a7d5-4bc28cd5d9b3,77,Male,133,67,old
862b03b4-df8a-470e-a4f0-0c3ae121255b,61,Male,95,25,old
3767a151-4675-4701-ad84-a81e2aee0d5c,72,Male,173,34,old
43a02cca-33b6-4da2-9032-70aa575c56d4,67,Male,44,56,old
67a18d6b-a8f6-4622-9d79-00921020b015,67,Male,192,22,old
c630f1d7-a1b1-448d-88c7-9deaeb129d96,76,Male,59,76,old
65cfaf70-4d87-4864-8594-75c7a8ca6ad7,89,Male,80,84,old
c2f6b982-3654-4921-857d-3d00d9100455,60,Male,102,85,old
7d2a69ff-396d-4745-a1b0-3313d48cac1f,81,Male,169,15,old
167a6331-ddea-4faf-b5aa-ff263e7ed7c6,90,Male,162,11,old
cc6c5659-37b8-4249-8a5f-f852883a79da,72,Male,53,20,old
8ed8ad57-9a18-40d2-98a9-b68f4990a3a4,68,Male,185,23,old
5782bcd5-9072-4612-927b-e828a5ff1803,69,Male,102,89,old
4d2beb85-78bf-47f2-ae75-69c219931fe0,61,Male,76,70,old
8802a51e-96c7-481a-ac40-b33593442b6b,88,Male,150,74,old
90ebc383-03dc-4bff-b71d-9a42c9d2260f,88,Male,95,60,old
cb42aa55-85aa-440e-999c-953ffb2e6496,67,Male,129,72,old
a445cc45-0b0d-4d1e-837c-c86a84538a32,85,Male,61,63,old
324fed2c-8661-4806-b188-d256eae922b1,61,Male,196,55,old
08fedeaa-d5ae-4a93-8d7b-a140caaa54f8,66,Male,23,49,old
fcc7f2dc-df59-4e03-9417-21ad4cfa7ba3,72,Male,154,38,old
c163a562-ac1c-4f25-9e4b-adadc476a224,63,Male,122,87,old
4d84cc02-df8a-46f2-a3b3-b25da7f602e1,85,Male,37,86,old
e5d8c1b8-d1e3-4f28-ad58-c37921f3c02d,79,Male,133,80,old
f9a8d028-87f4-4f38-a04f-943120f9d9e9,62,Male,63,48,old
44923756-42ad-4022-ba41-2104dc990701,85,Male,127,33,old
97a1fa0e-8cf0-42ae-9115-a255e4ec53f3,83,Male,28,38,old
95793ae0-91db-4cdd-bf6a-dfb505c839bb,69,Male,143,5,old
2096d9d9-cf74-4b6c-889d-a8c022eef7d1,86,Male,166,36,old
884c39d1-9418-4442-b426-55322921aab7,71,Male,109,33,old
97ef76a5-9935-4948-a3b3-8056d9fb55a3,83,Male,34,45,old
c2b71531-a131-463a-90a5-3191c1e7450c,68,Male,71,36,old
84d746f5-93d2-4582-a1a1-106833c3b2be,69,Male,136,80,old
a24db02e-b250-4eba-9a37-fb687c759883,89,Male,139,95,old
c096d19a-39e9-4647-83f7-ad86e1807409,87,Male,109,6,old
9f056792-ca2a-499b-bdad-cd1a07cdff93,71,Male,100,47,old
96f3be16-3576-4144-9aaf-9144f2e94d06,84,Male,184,69,old
dfd2b1e1-a1a0-43e1-9f19-b68506899190,71,Male,166,77,old
277e389c-7e14-4a94-bcca-3cda15f8d9e0,75,Male,129,70,old
6453ae4d-5554-4051-8f78-6b04b795c394,78,Male,86,17,old
49581d6b-09cc-4964-ac73-0993dd4334bf,84,Male,35,8,old
2d581649-fa69-4c98-8b19-9ad692b54f0f,78,Male,126,99,old
3926cce5-462d-43d7-a6eb-9a8caee0b507,82,Male,182,47,old
f2b4b3de-aa1e-4617-805d-36113baa6da2,72,Male,197,54,old
e9c211ee-d95e-4d22-895c-077d4391ff01,70,Male,104,28,old
14646cce-15e7-42aa-818d-3244f5585c4a,69,Male,151,76,old
88f05d01-f69b-4b36-88d6-ea7883d80230,88,Male,39,48,old
653bc000-046d-4635-af59-5356354af088,68,Male,116,97,old
269ca764-6e36-4cbc-9f1f-a823f9f48fe6,79,Male,171,91,old
919c0d56-c85e-4c4c-9851-13e3976b74f2,79,Male,181,81,old
b3c6fe42-46b9-4de6-83bb-fa6e9d3eab48,85,Male,197,3,old
4be90558-ce3c-4978-b454-c54223ca5c68,66,Male,27,10,old
6ca4d5b6-922e-4179-aed6-04025cf50a9e,60,Male,128,65,old
36e49b9a-8915-490a-bcd4-921cb9522388,74,Male,139,60,old
6d0500b3-a200-4172-b8ee-bb820f15479e,86,Male,56,56,old
22e96ae6-21c6-4520-b5e7-a1c1ce147804,84,Male,106,47,old
627a9dcd-11cd-4b6d-bdd0-7ae0b40a38d0,70,Male,132,82,old
ff20c781-6569-47f2-96fe-a7fce115a5b1,86,Male,103,21,old
21d74cb5-305d-45dd-a795-acae99dcf0eb,72,Male,90,12,old
b1396fb2-5658-4dda-a5ca-1b6abc1ed31b,74,Male,146,77,old
cbaf744c-cec8-44cc-8f18-113f501a7b30,75,Male,64,69,old
209fc8c0-7321-4a76-90b8-ab3073ce4ccc,86,Male,190,46,old
505844d2-ffbd-45c0-b122-ce9a29105c79,62,Male,58,66,old
cf0609fb-ac3a-4917-9f23-5525d62da52c,85,Male,61,78,old
fafd8592-b72f-4339-be0a-a749acea2e02,80,Male,88,39,old
ef34f9f7-538a-4630-b5aa-696feb90de32,65,Male,106,13,old
fa06f740-50f0-4418-884d-7c9d64a1e090,83,Male,180,32,old
5dfb45be-3022-4e8e-a7d1-ad1fce602550,87,Male,99,11,old
4b1148b0-f548-44c6-aafe-5bd88012c18c,67,Male,148,92,old
5ec01c16-b952-43ca-b56a-136012cb0bfb,90,Male,73,82,old
1f867929-5e7a-42f4-a322-b2002e58c41c,66,Male,43,28,old
68d61c19-12f1-4a9e-9f5d-a32f5d33b843,84,Male,162,39,old
028b0a5c-ec24-4df3-8f6e-a22554f6c43d,87,Male,155,8,old
5da51df6-8129-4484-a948-03a80b03a44a,73,Male,81,92,old
9b3de383-9637-4f63-b07d-f3f1101f0dc9,67,Male,197,47,old
6844bb76-99fd-4e50-8190-caab691eadfd,76,Male,95,53,old
8dac7236-aa49-4452-9d18-593621e3421e,73,Male,83,93,old
8b153b4d-a4ee-47a0-b13b-a757ecd0f99a,81,Male,66,41,old
a45fefa4-f641-402c-9e4f-cf84969f7ab7,90,Male,43,24,old
a9ff1904-9e53-46d8-85c4-2f498d37bbc6,84,Male,151,98,old
2e5af209-3d4c-4c39-b1cf-e20547a124ca,78,Male,129,15,old
4eebaedf-125c-425e-bc79-ede25c487f15,81,Male,186,23,old
f7c3c74c-a7c3-4432-8b54-9d5976461b46,60,Male,199,78,old
7fd01894-b327-43bd-abf2-847927d87563,86,Male,131,93,old
3c0e60d8-ed10-4b55-8519-8e592abc041b,74,Male,187,80,old
6b23d5fb-f7f0-4704-be85-8470da38e2fa,81,Male,154,39,old
d3295615-ba79-489f-a9e2-91ab384a9e6b,82,Male,48,63,old
15e213d5-1b7d-41c2-a5eb-a23c20d28a51,75,Male,100,41,old
d72b5cd4-ccda-4892-bb36-92505d0ebe35,79,Male,171,70,old
da10db40-6033-4469-80c5-a325968803f9,85,Male,38,43,old
977d392d-0ee3-4843-afc7-20e11e7a1ad5,71,Male,20,26,old
76f59a4b-c9bf-4f50-bcb1-ce439a1ef32b,60,Male,132,21,old
21696f7d-084e-485c-aee9-d443b8d3ad51,60,Male,79,15,old
ae76c13a-e710-400c-90fa-53ba8adce864,79,Male,78,39,old
960489a7-ce23-4fb7-a572-814a2cfaaed3,66,Male,188,48,old
49e96bcc-b6f4-4f0e-af0e-7109c6247763,77,Male,40,42,old
1c44fdbe-7206-4d08-b164-99b32e7e515d,82,Male,22,81,old
48925f9e-275a-49ec-aab3-53cdb0ea5d5f,68,Male,155,75,old
fd90ec3f-da54-4d96-a508-09cf75a4d8dd,73,Male,183,55,old
299b8ce0-2b39-4dad-84d3-a1d3cf8ad5df,70,Male,68,46,old
62db8827-513a-434e-bb19-a5e7a5264998,72,Male,129,37,old
640185ea-5bfe-4b0c-8581-d562b952b5ed,69,Male,116,71,old
7a10968a-61cf-4994-826f-b0f6c069c562,76,Male,188,34,old
8547a69c-58f7-4abb-90ed-805b8badcec3,75,Male,69,70,old
d42c486c-ba6f-4f65-a73c-451e225a038f,82,Male,23,74,old
dd639236-f3bc-4dc8-b0ca-861894b3f6f7,84,Male,147,37,old
0a71bd69-1d0d-41de-915c-6dc51f19e20e,71,Male,154,97,old
859e7e18-4d96-4549-9049-a83911873867,69,Male,176,47,old
3f6f0ebc-8023-4427-9feb-081230639bd1,72,Male,199,52,old
17688a33-0175-4de3-8d1d-121834325173,78,Male,172,39,old
fce02750-d9fb-4061-9149-65361f6bbd3b,73,Male,20,93,old
e302ea4f-e21f-42eb-bd8f-89b1d88b6066,61,Male,97,66,old
70d2857a-b99f-4ca6-949b-dd70632e74d6,71,Male,98,27,old
96390c78-a8d8-4384-8cf9-8ba4671e0be2,76,Male,59,39,old
f8ca4775-a304-49ba-8510-f3cfae813002,77,Male,108,61,old
4becaeb1-2554-4680-8059-2ee2779ecca7,74,Male,41,77,old
95857a25-15c5-4004-ae31-5816ada0e783,78,Male,99,25,old
6c4d0312-928a-4d67-81dc-a11884006420,75,Male,65,43,old
dff4f317-fa4e-4a56-b5e7-2c3d05ec6b2c,78,Male,192,94,old
1f7eab30-6e60-4315-b63c-502ef1370579,67,Male,168,44,old
89279162-715d-4e38-916f-8fe1a3cbd596,64,Male,163,8,old
bdd87e4c-2f81-4432-818a-c6a4367d72b9,63,Male,197,86,old
4ac84009-c8d3-4b8d-baae-33c9c0cd1730,81,Male,137,67,old
ad87c11b-3f5b-4183-a266-5cea6176fc1b,84,Male,199,79,old
f48a94e5-406c-4d27-99ff-9b44161cfaa2,83,Male,106,25,old
e245baac-a714-4c9a-a1c8-1dd6b6b8c59d,80,Male,56,72,old
b2293e9e-cc0f-4442-a3e2-4043d96a0497,81,Male,179,67,old
438b152f-d3a8-4b92-8833-794d56fc8f41,90,Male,153,95,old
78e6ca26-999f-48c5-b0e1-cae4eb386fc2,70,Male,171,42,old
679651ea-2a09-491e-8327-a5017dc4abb1,86,Male,44,81,old
3ef38371-55f1-4070-a72b-fcd81a04c922,86,Male,118,10,old
6f6ef3ae-c626-4a69-8e47-4f9c2adc95fa,63,Male,68,34,old
d262473b-2129-4c2f-a551-df4b8a75cbfb,86,Male,58,80,old
1df710ed-d1c3-463f-84d3-573102c674eb,71,Male,34,61,old
ad9de79e-f721-47d8-bed6-aa1117860740,77,Male,169,80,old
4f8b0d56-adae-4a6a-a1b6-50e993afff25,83,Male,171,77,old
0d6fdffc-8d37-456a-8ed3-5bc9521dab90,78,Male,136,14,old
f335eb83-a773-4129-b5dd-16680f9b24ad,88,Male,155,61,old
3a6f6ddf-67cc-46a6-9d36-29525fed636b,63,Male,124,31,old
d16a285c-77a6-4d60-9b44-5463c2d4cab7,79,Male,194,4,old
446f244f-2cf9-45ff-84d7-3763d15801c8,85,Male,100,92,old
aecdd974-8487-4d8a-a89e-1b2e5d64ec30,81,Male,130,96,old
fbec4d82-0534-4531-9324-021f22258322,71,Male,34,91,old
41c5ffef-73ae-41fd-a6f4-39d7851072d4,70,Male,141,17,old
3649c7cf-7bae-4e5b-a29e-c6647ee42832,72,Male,77,15,old
d3363002-a357-42db-b855-67cb01c256be,75,Male,171,99,old
e93160bc-b980-471e-877a-39912a06cadd,67,Male,93,22,old
e2a2b2cc-2da7-4c26-b770-06c632a7acd7,74,Male,145,73,old
2b8c8f1a-1511-48cc-a74a-2eb554d98b30,84,Male,37,88,old
ae4e1705-34e0-49e7-bc49-8079d29d291c,74,Male,103,40,old
8424c7e1-5dab-4f88-af33-3a89c91102fb,82,Male,27,48,old
c0fa4b30-c329-4786-bee8-066764384177,81,Male,142,34,old
bcb4d451-5412-4d30-83d8-19a9670be1d2,78,Male,101,50,old
a38c3873-6c4f-48e5-8528-db801df748d9,78,Male,60,48,old
84e8ac9e-a4d8-4fc5-a187-f68368a17471,78,Male,72,19,old
e801377a-69d1-405c-b8bc-afe0f4318a1f,79,Male,101,93,old
e3900e3a-73e0-4dd8-b020-e15575b3dfb3,70,Male,194,70,old
b410acda-1506-4b25-8c9b-f34ceb72ef26,81,Male,74,81,old
e3ea7777-4a19-4f48-8cd6-9c80b3330c6e,61,Male,151,38,old
f78fa36d-5190-4c0a-9051-778e192c2231,77,Male,34,54,old
46e870dd-0738-4131-8e49-a98d2e1174c7,60,Male,55,75,old
2424ecb4-9510-4034-ae7b-87af45a44aa4,89,Male,149,7,old
f4343697-7351-498d-9f44-89ea6a70e83a,85,Male,129,53,old
a88a10f2-c1ea-4310-9bba-4a655c1760a1,75,Male,108,37,old
79d6a99c-ff8f-4595-a07b-4e7d683e37c2,83,Male,184,76,old
d9782d8c-2402-4b07-9ba6-55b57131494a,73,Male,82,44,old
669307cc-deea-4825-af02-596f31c495c4,64,Male,196,44,old
5eb8f48d-4cdd-40fb-a6dc-39f746829224,83,Male,130,14,old
9683914b-8662-421c-8aee-d956f4ebe812,73,Male,50,24,old
7ff0308c-b1b6-46e4-81c2-8e51d3fcfe1d,79,Male,99,6,old
dae2361b-1bf9-4a7b-8aae-29f26a758888,70,Male,51,2,old
b5149c8d-084c-4cdb-ac29-3cf39ebbe0f8,86,Male,53,60,old
eca51636-b43b-4d1c-b437-aadb6a2a5241,61,Male,197,93,old
71cdd204-697c-456b-875a-0cb1ccca1b61,74,Male,81,81,old
0628a2df-6473-4a24-ae93-518dddc841ca,81,Male,99,80,old
70b634d5-118c-4502-b691-7a407cce826f,89,Male,63,74,old
efa90f5e-bb29-489b-8bc0-9c1768ba1b90,89,Male,115,78,old
1393d318-ac6c-4127-ad5a-dae7b14f10b0,65,Male,148,90,old
f5249832-4f13-4937-ae46-75a583efaad1,65,Male,68,78,old
a9dde00d-7172-41c3-b447-a019e7a84bd9,83,Male,135,75,old
6c114479-35cc-471a-b7f0-c49e742fb4da,67,Male,24,92,old
07317d3c-f5b9-45c2-ac0a-3c747d4e6441,67,Male,104,50,old
d0d3e35f-c4fd-4870-b970-09c0d54284e0,79,Male,150,54,old
19d4233a-3e05-4975-8e3f-d35857943a3b,84,Male,96,20,old
07efa5b4-1aa8-40a6-bf1a-49828ee50ce2,63,Male,102,4,old
af2ad1f4-9f5f-476b-8ce6-4fbd467b1b66,90,Male,100,88,old
17b9b688-e5ac-4319-a77b-d67dee80bf3f,82,Male,61,43,old
91377dc9-6393-42f7-b09b-cfe56dd06a01,67,Male,152,56,old
d99714ba-b932-4bb4-b176-7b2dd2a96107,64,Male,44,44,old
374522af-c2e6-458a-bcbf-afd2671d9a25,69,Male,33,75,old
86941773-62d0-4a96-9002-3267604a7b8e,83,Male,185,76,old
036c13c0-fc3f-495b-a1f6-456bad9019a4,88,Male,198,37,old
706fe591-c76e-4537-aaaa-805eca511865,60,Male,182,38,old
3f3b13d8-0f80-4dd8-a46e-1da1f722cc0d,72,Male,156,9,old
2d39e2e1-add6-401b-9b37-9c2c5baeb6b4,87,Male,69,34,old
6b3e9450-711e-4723-bffa-a6d6492754b9,65,Male,62,94,old
adb334f6-3dae-42f4-b471-68276afb6249,89,Male,25,5,old
63d95b62-c3c9-444f-a366-25b8810b7007,69,Male,106,12,old
af206f2b-c722-4d83-ac80-43b7bf1c3aa5,90,Male,119,30,old
d71162bb-269e-4124-afd6-29847ddd0c50,61,Male,169,18,old
b654ffee-d8bd-4d46-aad7-4c31191c85c4,82,Male,132,55,old
8c032504-706e-428a-996a-97ce0f92d623,71,Male,122,7,old
f7f1aa81-1327-454b-b2f1-2259f6830880,65,Male,107,55,old
8cf0409a-1f5b-43f9-9553-9c8909ffc69d,75,Male,175,82,old
4f4de699-6061-4df3-84c2-dfdda645706b,60,Male,47,39,old
d887011c-9b5e-4d23-b492-a3b0551e2e88,60,Male,75,61,old
c57dcab8-a1c4-4a69-bff0-7aff4de4e482,77,Male,111,66,old
0723c19b-f702-4daf-af89-93eb7f0a7557,67,Male,131,68,old
3c5694e7-afad-4a41-a850-a5c162c2731f,80,Male,84,7,old
1151eaea-4cb9-4d3d-bead-07e4e007ca8f,85,Male,198,73,old
c95a48f4-7f52-4e14-ba86-d51a0d8f99e0,72,Male,67,75,old
f8fef299-b57b-4931-87a7-f7a5e81a1ee2,83,Male,84,39,old
4b10e8f3-8dc4-454c-96d1-e363672aefe6,70,Male,61,53,old
c768f240-0bab-420f-b718-5b376ca9da13,75,Male,47,72,old
9ad4cbb7-e79a-45eb-b0fb-7f66f16005cc,90,Male,127,11,old
b88b25f6-170b-4fd9-85de-2ce62d437cf5,65,Male,145,49,old
4d45a066-dea0-4605-a0b2-fc36e26a0979,77,Male,100,9,old
457aecd9-1af2-46e0-bcd7-17908b987d9b,65,Male,119,63,old
c1f4b8c3-14ee-41f3-8441-9184cf785b13,64,Male,124,12,old
77996d0c-5d78-4b6b-94c3-59a0060185d8,72,Male,27,93,old
21733b9e-7d57-48e6-bd3b-4e30763626b7,73,Male,141,28,old
1cff8dee-786b-4287-b719-5af3e2b89c92,72,Male,120,18,old
907fc1de-826f-427e-9136-5478803bc3a9,80,Male,84,50,old
b68f382c-24c0-4f6f-8ebf-76ea96439211,60,Male,99,31,old
4ab313b5-ced8-4dd5-8541-99c0ce0bd6f2,63,Male,129,45,old
ded1fd98-0553-4fd9-91f3-dd5d5e2f04d4,80,Male,105,14,old
bdcaf795-016b-44c9-bb42-1b45750b79a7,85,Male,28,34,old
32f79d1c-9f80-4a2b-be61-5c462f900b8a,64,Male,62,10,old
89d02636-c187-4385-a60f-88a5fbb5e5bb,84,Male,82,86,old
3d520cfe-bd79-47be-afef-436b96a3a2ba,68,Male,110,63,old
73246614-5c22-4d0b-ad96-de39c5170036,80,Male,157,92,old
d6140ce2-ba3b-4b4e-b185-ce80e609256e,66,Male,80,87,old
9a98770e-de77-4f4e-8cda-1ca37b396c31,74,Male,133,20,old
47e34265-577e-4206-a831-239a0e8d1994,73,Male,120,49,old
65f48eb3-0c31-40c5-af56-716266b0616d,87,Male,52,24,old
4352ccdd-70f2-400e-9f2d-31b7840e0165,87,Male,58,56,old
3f02112a-a2fa-4ca4-9cc1-405e2c80d350,68,Male,112,100,old
44052024-411a-4e43-88c5-152c4d252c29,72,Male,177,85,old
ec2fa439-8444-4a59-8849-651cfc58d1c3,67,Male,122,90,old
f73b40cf-bef4-49f2-9552-1413cd00d8ed,61,Male,155,52,old
cf231bff-6971-4c3c-9e7d-fb9e2bda723b,69,Male,197,44,old
ed8512da-b558-41d4-9c2f-4fbd2d1fe8ee,80,Male,49,66,old
ae6219aa-36f4-47f8-8333-5a2f69941b6d,90,Male,200,8,old
59e2bc32-48a5-4dc0-b7a0-ad2cb41bc2fe,83,Male,140,28,old
2c2a33e3-ee86-4c41-81a5-d681b427ea01,61,Male,148,79,old
0a960de6-ceea-4914-a759-0d6ebe597206,65,Male,62,87,old
5a433160-9908-4b26-aca0-f726c4a61c41,71,Male,86,93,old
91e9d8e9-8455-4c69-9dba-529f310eaf79,84,Male,125,32,old
24bac456-4100-4612-9896-dd3094758391,74,Male,152,18,old
af0a610e-7b7a-4183-a8e4-edf46cbeaba5,90,Male,89,100,old
f6679752-ca86-47ce-9741-73e9a88aa9c3,68,Male,23,36,old
bd5e1ad9-915c-4579-a92d-062c21a599c3,87,Male,171,90,old
b222d03e-0336-4c3b-8208-7c417dbcb48a,88,Male,69,25,old
aa758c9e-647e-44bc-85fc-5d6dce06ad85,65,Male,58,97,old
39156294-5441-4a6a-b1cb-20705b5d5cfb,62,Male,178,27,old
e1757156-caca-4fbc-871f-45dca55291d4,79,Male,59,85,old
80397e53-f7f2-4c87-b056-edbc260fcdf8,60,Male,108,34,old
39b31ea9-85cb-4187-88df-a90f17e7ffe1,81,Male,40,87,old
abb066d2-135a-4c51-a8f4-8571fdb8a5fc,63,Male,182,83,old
dcf07d5b-99fc-454e-a479-6604594b7d43,62,Male,167,37,old
44b1775c-5f2b-4067-861f-0bd1f2be31f9,72,Male,122,37,old
52659e50-d434-4710-85d9-0cef2f36fde3,69,Male,28,77,old
9116cdf7-472e-4830-8cae-c6c0098cbf9b,77,Male,142,11,old
320340d3-c3d9-43fd-8ad6-6f0d438b3664,79,Male,82,16,old
8ed030c5-203e-42cb-a762-b8669c7fa7bc,88,Male,159,3,old
493eea3b-eabd-4919-9879-d816bee0a825,60,Male,199,33,old
fd903b93-cdd7-46a7-b35e-8211923c22ce,87,Male,50,38,old
cc75dc05-4324-417a-b0f2-b9d3c789e21f,63,Male,105,40,old
8dd4727a-0584-4a52-8880-33877723e9e9,60,Male,27,87,old
597ffce0-52f2-4d2f-9e7c-fc23b64c6c31,81,Male,86,28,old
e5ea74d4-c9bf-4f70-9f58-310b2dbc48ff,67,Male,126,51,old
e64a6379-c0be-4c0e-90e4-2c434d630c7d,83,Male,60,10,old
50d77051-4be2-4365-b0bd-e25247e2076b,74,Male,119,6,old
6547e671-bcdd-4dbd-b025-31a743bab691,79,Male,111,65,old
72faed59-33df-47e2-b1de-2f8063cab3e4,84,Male,110,23,old
7a9e5f75-9bf4-4ef1-b9ae-7e7644290dea,80,Male,32,9,old
61c0f89d-04d2-48e2-9340-0a01e7d2847a,69,Male,158,39,old
7fc1a59f-882a-4869-8e6b-d6a1caea3ee8,84,Male,182,39,old
b8fa42fc-fde7-4448-bd3e-f543efa876ed,74,Male,74,67,old
d06e4e00-2a1a-473a-8413-5a233d25ad7d,87,Male,174,26,old
c57db8e0-aa1b-420a-a089-94279758d1b7,82,Male,102,79,old
e43c9c3e-9812-40ec-ae26-23129b008171,86,Male,155,43,old
20b9b470-3585-4eb7-839a-c0a2b4cc12fd,61,Male,45,2,old
459f41d3-22b8-4763-a943-885985149a9d,75,Male,195,49,old
99efe0be-8e22-4b98-ae04-96d65d35fb7d,88,Male,37,68,old
0eb4fece-e9b7-4371-8c31-2157486b13a7,80,Male,38,85,old
c0943c8a-67c0-4fa5-ae41-8fb65059f1f5,81,Male,95,23,old
b3b6647c-158e-412e-ac95-ad576c4571ca,74,Male,69,40,old
15a0529e-c6a5-47bf-b4f7-830f046e370e,90,Male,190,63,old
c1f36d73-0232-4532-ad2a-236235e13f19,77,Male,158,36,old
c017c477-343b-4b83-af85-d3cce07e48eb,85,Male,197,9,old
161d738e-40a0-44cd-ac55-8b1d7c67710b,79,Male,44,76,old
48c44c22-c8ee-4b0e-bd04-643670aae1c5,87,Male,91,12,old
1143c0ad-09e7-408a-9c0b-9295f995bcd3,72,Male,51,63,old
578a361d-f59c-47f1-8b11-a7b1b49aa2a2,85,Male,70,21,old
25ba6dab-fdbc-4b2c-ad21-14e3a006f09d,73,Male,141,6,old
2edf9c79-220a-4e86-9b3b-91fa0a5cdc35,62,Male,124,73,old
1813ecc4-9621-44ec-8697-dad2d20064c6,67,Male,171,28,old
e9b08e76-5df5-4e16-bfa2-a0110673fb3e,63,Male,129,1,old
41013696-45ab-4402-bc84-691c70f7a7a0,69,Male,146,94,old
8bb786eb-bcea-4c5e-8c9e-245d949f0c7e,77,Male,142,95,old
7316ee14-6160-4e6b-a8cf-30956f5bd766,83,Male,149,83,old
3c937738-d4c4-4a85-a44d-dc449f87d02c,60,Male,115,49,old
3b13c578-2519-4f51-a2ed-968c8c7c9432,66,Male,160,48,old
cc5ebccb-6581-4bc7-b7f5-269a39c7a902,61,Male,84,72,old
4a552475-a526-4288-97ab-fc0bcab33362,72,Male,47,28,old
c867cacd-d01c-44df-89a5-1c8ab5325931,87,Male,28,91,old
ab745753-b225-4fa4-9818-cbe4ec9f71a3,89,Male,79,22,old
5de002f9-51c4-464b-a678-da48b58af5f2,77,Male,182,53,old
2283e0e5-175d-4a71-9fc0-5e582b367dd5,62,Male,193,69,old
51062a3c-65c1-49ee-a48a-2c3ea87c4eac,75,Male,196,26,old
3c937da6-ff1c-489a-a490-8c0cb217a3ca,62,Male,193,93,old
46abadb8-4f4f-4932-8f10-4e529bfb0ba8,74,Male,120,47,old
f6f2f945-b5e1-4e19-bb2a-a8a8b5318139,65,Male,36,25,old
f42e32b7-03b9-4433-ab2c-ef785e482225,80,Male,116,21,old
5c5ce394-802d-44ad-878a-62ce69d2f6c2,74,Male,128,76,old
adbe743e-896e-4a6c-a148-ee66affb39e9,66,Male,162,67,old
cfcd2686-4ece-416f-bab9-f74f627a12a7,83,Male,118,23,old
b6cc1d44-e7da-4a4a-b275-281f1cc03b50,67,Male,128,95,old
d0c76e30-a6b4-44fa-8899-e6adbd9fd7d1,60,Male,164,20,old
250790a7-45a1-465e-bf43-a94d43f70c34,63,Male,110,96,old
