Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
b7748859-e4bb-471b-b34e-5ba47c759602,38,Female,98,21,adult
59225f13-e4c2-4aa0-bef8-6ba58ccd58a5,30,Female,147,93,adult
f9d6d4e7-eb90-431a-9a33-acc9a5ab6e25,42,Female,29,40,adult
f8d8a623-402b-4037-9b11-7ba5668686e5,35,Female,162,70,adult
55f4d9e8-2923-4dc5-997a-939810d0c7b7,51,Female,140,73,adult
fe50a400-d51d-40c8-b1c8-13e4a9a7bce0,53,Female,121,64,adult
8edde699-10c9-4817-a89a-2ec377057ba4,53,Female,117,44,adult
3723a9d9-a019-4a4e-bc5e-a22c7d1ab8bb,55,Female,196,49,adult
145cd977-bfdb-4f99-a8e8-d8b395960b2e,54,Female,44,24,adult
42f013eb-6bc9-4064-bcbc-91773ab0f8dd,30,Female,152,69,adult
cabb2b54-33db-44c2-adda-93c78c951340,51,Female,149,50,adult
7c4d123e-dd81-452d-8548-3283fe377803,43,Female,67,28,adult
abbabe06-feaa-404a-a2bd-d0ec40961c89,32,Female,118,38,adult
54e98deb-fb84-428e-ad40-1046ed726fc8,34,Female,50,57,adult
05823d9f-9132-43fd-b80c-5247c49b8f7b,30,Female,32,70,adult
b88edc30-ec3c-496e-b0eb-1080d83b4c7f,52,Female,78,65,adult
ffd41418-0305-4a03-b45f-c6b8964c0100,46,Female,134,53,adult
d4f175b8-dda3-4435-a069-b65f9c17c890,40,Female,85,93,adult
afc7d8cd-3ddd-4af5-8aa3-428079b828df,41,Female,196,28,adult
f8db2549-71d2-4a93-8216-afbaa398ddd4,56,Female,83,53,adult
27b05c9b-a539-4774-8131-6c4de87039b6,30,Female,133,82,adult
a007e507-5d39-4c1b-818b-93fd84e00cef,51,Female,61,86,adult
9dee3ce4-5259-460c-bb74-87addb02ec2c,38,Female,70,7,adult
83354d17-e4b8-4bbb-8488-ca4244a0f298,32,Female,38,52,adult
12e4ca57-d05d-49f1-be35-71e50fa12601,52,Female,190,3,adult
fe62d567-a0c1-4a2b-874b-c050a41425e4,47,Female,136,7,adult
239ba7e6-5c23-43f8-acda-41d45198f4f2,44,Female,83,48,adult
97ac50ed-15f0-4ec3-978b-4c070dd1ccea,31,Female,80,73,adult
69d82e5a-6bbf-4b2c-a503-14ce6245d763,44,Female,43,4,adult
dbed72c9-6586-4f6e-844c-4d48ba3e98de,34,Female,38,48,adult
ea61dd3f-383e-4dd2-a9e1-e27fd8680aa5,59,Female,125,14,adult
ea4455e2-202c-4024-8ed0-bed85c85cf22,40,Female,125,46,adult
55ff8baf-1394-4a71-a00e-e6abc9900e02,42,Female,85,21,adult
ff7c1f6c-1c2d-4779-8fc5-ce57daff7703,59,Female,124,46,adult
dcfa1029-e292-4ebc-aedb-a13702ca9b90,57,Female,190,34,adult
33ab889a-83ee-49c8-8c5f-2bbaae43ee15,55,Female,157,36,adult
f9b7120a-e9e9-4029-9a56-dd54412a2cd0,52,Female,130,98,adult
79ddd963-98e8-41ec-98b3-881b0e898206,41,Female,115,2,adult
4a28f50b-a30e-48fa-9d0e-40f91bb79459,30,Female,48,87,adult
4496fdd8-dac4-4c5b-88e5-31cf68d08220,57,Female,180,27,adult
1b751d13-5e75-47f9-a63e-500b39fad7e1,44,Female,59,53,adult
60a1d6d9-5a71-4934-aa14-37ddb9462a2f,46,Female,184,11,adult
7781b5fa-e846-4772-9d87-7befb6331921,52,Female,94,40,adult
d2c1de88-aa0a-4fd3-ad99-abbe2b417ba6,56,Female,87,58,adult
287198dd-f766-4a0a-9e2e-e05fdcedd288,51,Female,60,63,adult
b3f3b9b7-c818-4410-b585-c2d4c4a61ba5,58,Female,86,9,adult
62d2613e-a900-4763-91be-b265cc3c840d,34,Female,33,64,adult
2fa9b02f-5fd3-43bd-a569-44ad50b17221,44,Female,79,45,adult
aea9ecb7-91be-4169-a617-eee0e4036eb9,38,Female,147,96,adult
19c7d90a-95df-4a87-9a0b-fba429d2c7b5,46,Female,178,21,adult
0b4d4b91-2eec-4bf7-a5a6-180c08ebf1e7,31,Female,168,27,adult
406eb05a-108d-45f5-9b19-27f539700067,47,Female,188,49,adult
babdfd5f-f529-4c4c-9143-4975c10aafdf,35,Female,120,71,adult
6a22cc5d-ac50-4329-b447-1e4ad4499fc9,30,Female,172,98,adult
90228bb9-4864-40a6-ba91-951234ea44d8,43,Female,66,15,adult
129ac877-2b7a-47e4-a6e0-3d509bad4efd,54,Female,138,82,adult
f62793d4-f9ae-44e8-8889-a76008c80583,54,Female,174,91,adult
1120e41b-e8c0-4c55-b5a0-15825d9bd6c1,47,Female,66,60,adult
cb7284fc-4e8b-42db-9685-1fe67560de36,51,Female,47,64,adult
abb9a3f8-7c6a-402f-b9bb-0aca85c2cec8,36,Female,110,87,adult
63901fe0-11cd-4499-b63d-5c827b93be51,50,Female,163,16,adult
00db2519-a117-4a83-a1f5-9e59f1e016de,50,Female,196,92,adult
c28ff262-806f-4de1-8cdb-42bff7e34123,30,Female,27,25,adult
655ae7a0-8c15-4300-8a3b-af2fccb8640f,48,Female,50,62,adult
64a08220-c3c4-4881-ac32-81dc512cdab3,41,Female,94,26,adult
66819e6c-c5ad-40f4-9bf7-45c7fc497971,38,Female,138,83,adult
5d14e5c5-f710-48ac-a501-bf8ffa739367,48,Female,108,45,adult
52816f1f-62d6-4eca-b0d0-e9279d7c0deb,36,Female,154,93,adult
590adcf4-3e16-49c4-9d53-f4d087cefcdc,38,Female,65,90,adult
5441098e-1607-4447-b0b5-92b176c28fa1,45,Female,113,2,adult
af03919c-efd1-4ba0-b296-701f95fac27f,59,Female,155,72,adult
01acaeb8-3569-4ad5-95a6-7e7ba252b021,58,Female,33,64,adult
105076ad-f04b-4eb9-b02a-4a3723f67086,37,Female,149,9,adult
4cc8e9b3-4502-45b1-84f3-40ad2a57be99,50,Female,95,45,adult
4258dfb2-547a-4c71-9f59-13a91b086f3e,32,Female,148,83,adult
030d7273-599a-41a8-b6aa-090bdd2bae7f,52,Female,184,93,adult
fff2ea32-17fc-4331-8186-f05728bf6b84,45,Female,187,91,adult
bce2e935-787d-459f-97bb-84b2661b3382,43,Female,173,1,adult
41c7c393-8a4f-4e7a-83ee-5bc55b6965cc,52,Female,172,23,adult
53306419-6429-4dbf-b3a1-8c31e9bfd6f8,59,Female,164,42,adult
b5a02b83-e0aa-4382-a79a-c181778f79be,48,Female,115,54,adult
0828ef6d-11bd-4cf6-b9f6-4e2d0308ca58,32,Female,113,27,adult
4b35bd8a-dbb3-4671-8d98-27399485be5f,59,Female,46,86,adult
e55483f3-e77d-4ba8-8120-a07bf95ee375,52,Female,192,3,adult
2a218545-9f4f-46ef-85ab-300aef1308b7,53,Female,33,6,adult
2c47f398-a9d9-4638-a98f-08be1de7707a,51,Female,148,45,adult
3c957495-9d9b-4784-9b6d-1f1a0b1cb1e9,36,Female,21,65,adult
c707d322-815f-4c04-a3e6-a3e4ad1f94b3,45,Female,38,84,adult
d0db8c37-81df-45e7-8a6c-5391b7c44a7f,43,Female,186,39,adult
2558e0ba-f1f4-4dc3-9bc2-c2e437613e32,44,Female,37,17,adult
b56c369d-23d2-4a69-a6bb-c294415890fc,39,Female,176,57,adult
47f8e639-90e7-4c27-9ce9-0c428883656a,31,Female,76,33,adult
61b405fb-b970-487c-8843-753e27a7b21d,41,Female,173,20,adult
028eea37-3bf4-4e16-9c4f-1ab711b94e4a,48,Female,112,55,adult
7659b0bb-785c-4402-b7e9-d0cff9035f75,48,Female,110,47,adult
d2bf2905-246c-4a32-9bcc-3f0568adde02,56,Female,174,40,adult
713bd49c-0263-48dd-bb49-92a6617eccb5,43,Female,94,13,adult
c9d6fb4d-e5f2-409e-8973-0243cbd8cf75,54,Female,180,16,adult
ac153e01-5152-4481-99d3-b1ba5c4727be,33,Female,117,1,adult
e880b991-a6d1-4b77-9e99-e955bd47b4e2,36,Female,156,50,adult
036a07cd-83b2-41c7-a4c1-f39541d0bfe2,36,Female,197,64,adult
a9073ab1-6344-42a3-af26-778bbaeb68a8,55,Female,143,92,adult
98d1159e-d5c3-427a-81f4-dc541e366b60,32,Female,84,45,adult
cb13317a-599a-43e2-80bb-7800382c0372,48,Female,72,52,adult
7ea38630-fd0c-462d-8161-2ca7768db12e,36,Female,188,50,adult
af17deac-7967-4750-9a07-bc710187bd7e,31,Female,28,48,adult
9bcbc0ac-8435-46b9-a8bc-054ae0306b7d,48,Female,143,30,adult
a49cc37c-4ba4-46a7-958a-219b3cc9fea5,38,Female,47,71,adult
64d8c176-e5ab-4a6e-8d19-7d587cb2f7fd,41,Female,137,72,adult
b629ed65-fdf1-4b11-a267-7f812a35592b,35,Female,191,9,adult
f4f7c627-ee78-4856-a7c6-de0ae2add43c,51,Female,27,8,adult
859da58d-90bf-4169-8ba5-393919e026bb,47,Female,132,55,adult
f2ef2196-f52a-4459-a0bf-e79429bbf2fe,34,Female,135,87,adult
5d61cda0-6fd7-4e7a-a11c-09e7c72e1830,41,Female,84,41,adult
2fdb05a9-ca18-4274-b261-44373cf870a0,46,Female,67,99,adult
0c524bad-5058-4356-8cfb-e0718643ac5a,49,Female,39,72,adult
c2b8c649-9330-4609-908c-dcb68e610033,56,Female,168,65,adult
d412673e-d379-4dd3-b9e6-1d116bf00a75,58,Female,67,16,adult
c2b890db-99c0-45e9-a15d-786e0492f595,35,Female,123,86,adult
9bb5edac-1fa2-470a-8d09-b3c8dc5d0c9a,45,Female,49,19,adult
2c401119-9df1-4434-a547-5a2fe188f709,46,Female,72,28,adult
0cbb0465-c9c0-471d-86a3-fc2a7e277b94,43,Female,120,50,adult
c1e1469a-1377-47d5-b9d1-a96e50308143,56,Female,90,82,adult
49e5e9f5-ce00-423e-9dbc-a65c2a6eacc4,51,Female,108,29,adult
87047474-864a-484f-8090-6bb3be539b30,49,Female,171,25,adult
45a3e35e-cca3-4762-8dd2-c707d6a7f21b,47,Female,58,98,adult
2f394252-7f35-4c48-b323-befe7862af68,49,Female,70,95,adult
886a8872-a128-4567-afcb-4b7887fd236c,31,Female,140,49,adult
ce017afa-dd5b-4dce-84ab-727a916b9852,53,Female,79,23,adult
baf647bb-aa70-4750-addd-52c085f5dbfe,49,Female,79,36,adult
8a368e69-bf53-4699-b5c3-f38a9e40850b,37,Female,100,83,adult
f0c2fba1-b85a-4df9-a2bb-9f14dfdb06b8,59,Female,27,79,adult
dd4234d9-f6a1-486a-b5aa-33a1168713dd,30,Female,108,69,adult
7d3693b2-d7fd-4561-a612-64575dc1c7c3,48,Female,25,31,adult
fefa101e-6935-4ab7-9ee8-59b4663b4912,42,Female,109,37,adult
de2b586a-79ac-49e1-85d6-579ad27b107b,40,Female,25,21,adult
84e30238-d1ae-4fcf-a5e0-385efdd14649,30,Female,81,22,adult
f000aa45-2fea-4869-b601-4a42580590a2,44,Female,87,25,adult
0ad036a1-3e6f-4420-a02e-af6a2ff8dcb5,30,Female,198,11,adult
ceaa6ebd-38ce-44ba-bf69-77f6899447de,50,Female,156,80,adult
933b2594-ef47-4233-b281-317bef1d863b,35,Female,45,6,adult
4cc24c9b-d33c-4138-9104-682a88fd5012,45,Female,199,26,adult
f9a90d28-dc5a-4c04-80d4-0ef4ffb3e38c,50,Female,183,80,adult
e9c1b0f0-0902-48e7-8744-dde50f23b474,56,Female,164,30,adult
d6dc9190-be21-4f56-a66c-e0539658f365,54,Female,114,17,adult
75eb8ba0-f717-4bcd-a6ed-a1a6849195be,37,Female,75,78,adult
95bece5b-3ea6-476e-94c3-19c4c5f887e3,56,Female,177,26,adult
002b1357-9563-4a84-af07-ab464c231a23,51,Female,153,81,adult
1da7525c-66eb-4f7d-8728-ebe9c47c4f94,47,Female,179,51,adult
55500efb-f4fb-42fc-86c7-471b9eb7140e,30,Female,76,89,adult
0f9e403a-9bad-4bc6-a73c-6a3905222749,49,Female,177,92,adult
fcbe7504-bd6a-4811-ba66-28db2dfdf131,45,Female,139,21,adult
2e374298-0dcf-4d51-a81c-20c42e700a8e,37,Female,70,12,adult
af330c0b-ac7f-426b-8f9e-eb3d77e3c551,48,Female,165,70,adult
42604f6d-c5fd-45d3-bb4a-74e9f75df072,43,Female,197,89,adult
3c5cdffe-11fc-412c-b689-7ecc0d7c7a0d,58,Female,124,59,adult
4dc41734-2992-4bb2-824d-153c84bacc33,57,Female,111,11,adult
2562f0e7-dcdb-44b1-a36e-5539f2123749,52,Female,84,21,adult
ab0f10a0-3274-4250-94fd-ae2e42eb57e1,49,Female,85,70,adult
8f20d109-1640-41a1-8d33-26782de9c05a,55,Female,174,91,adult
021899ed-541c-4a1b-b340-a4b7ffb510a6,47,Female,174,72,adult
7f1a8a52-27bf-441d-b09e-7efe079b8d13,52,Female,144,46,adult
5654d7e9-2ea7-4f40-9095-7375f7bbd41e,49,Female,65,92,adult
3a8e4a8f-ded1-4fb2-95fa-7cfefc2c08e2,45,Female,147,54,adult
4095fc3d-74ba-4d07-8e20-1a57e42ea9e0,37,Female,59,65,adult
cc87900c-2e51-46ba-8026-b4ce28a23607,46,Female,91,82,adult
424e3245-a1ed-4c52-880e-172de26db474,50,Female,123,49,adult
4ddcea3c-502d-4076-a4e4-23ff0d21466d,50,Female,82,11,adult
99e4e3ec-0dd9-4fbb-8908-a4b7a3c4be0f,39,Female,35,59,adult
95dcf36a-04af-48be-8924-b208f8ebee19,59,Female,113,67,adult
75ccf85c-2500-4889-962c-f2fafc221a1d,42,Female,23,82,adult
fe100927-f29e-4a4c-ac27-5f7ba96e5570,43,Female,91,81,adult
b6edc49a-68e6-4c53-b735-490170530a7d,37,Female,121,95,adult
140b91ae-4cf3-4224-b7f1-1e11b14b537d,30,Female,154,24,adult
ec6f3927-f9ae-42ab-9152-8a7e74f8bdfe,55,Female,103,67,adult
03b6027a-1e2c-4d33-bdda-16d3e83973a1,39,Female,152,32,adult
27959509-43a7-44d7-8d10-49661e6f3de7,31,Female,57,17,adult
c659a8a8-5b12-4c82-a093-cf0ce0cba3c5,41,Female,96,29,adult
dca4e75c-21e3-416a-9fa6-70c2cf60512a,37,Female,29,57,adult
172e3f9e-0242-448e-8a50-e633ea38c360,36,Female,63,31,adult
1b38f4b3-ccad-48ae-99b2-3687c7a09770,44,Female,137,9,adult
16235068-d19d-4f65-8e7e-944ff93c0a6e,34,Female,65,90,adult
51d6d8db-f91e-4582-86d7-0298c17e4412,38,Female,49,43,adult
a2ff4b69-91bb-4b54-a38f-907638eaf823,46,Female,35,24,adult
b75e3124-efed-4de9-b9d8-312fe4904bab,32,Female,177,14,adult
fba7fe69-3441-47af-b4b7-43c2243812be,49,Female,130,84,adult
7c9622d8-4034-4118-b070-f2625a9d0b49,33,Female,142,65,adult
dba475bc-81e9-4c14-b45c-6d6667be76af,47,Female,191,58,adult
bf30bd53-47ec-4623-857f-a1913aac7e93,37,Female,21,77,adult
b74ab4b8-91c0-42d6-9d9a-783e844c4e40,34,Female,110,18,adult
21e3bd43-f79c-40a1-b74f-562dfd311c3a,47,Female,154,35,adult
d9046da0-05ca-435e-9639-2d729069f3dc,55,Female,29,15,adult
10096e7c-9f32-4937-82ff-d60f30c6b3bd,37,Female,78,79,adult
8d4ab6e7-2980-4429-bb94-f571d048bcbe,51,Female,187,2,adult
6325e55e-98d1-414d-8201-540fee3f11eb,52,Female,176,52,adult
0b229711-9c49-4af3-b5b9-a554b96afe5f,52,Female,26,65,adult
e2ab361b-b19a-44d6-96a1-7b3f00d2ae65,55,Female,92,96,adult
8e770c5c-7ac7-4f84-b497-66e06fc72ec6,42,Female,138,66,adult
fe22e006-8eeb-43aa-8858-896c44691cbb,58,Female,164,97,adult
6b67e548-e9dd-4e82-a4ad-c143c41ac10c,59,Female,196,44,adult
f5286d9d-1143-4576-97d9-b9aab67c5827,50,Female,43,58,adult
e6f692e1-f0d7-4de7-83e5-069aed810e49,41,Female,124,79,adult
8f1307d1-ed66-4da1-90f3-b76bb73169f9,39,Female,197,88,adult
7df73089-7c0b-4088-9ad7-551614e7aa05,55,Female,128,91,adult
e51a3a1d-b9cc-412b-bdca-e367bce6deb1,54,Female,133,58,adult
2e3f9045-7474-434a-82d7-9832beaf118e,36,Female,184,18,adult
2241c63b-5521-4856-bba9-173836cb7655,43,Female,180,85,adult
0e46751b-5fca-486c-8cbd-d307b53f14d3,47,Female,133,58,adult
7dc79a28-5388-48ca-a04a-51bf23ac3068,57,Female,26,65,adult
43eb6ee1-a6df-4ca0-8224-e9483209ca50,39,Female,82,32,adult
8fa0bcf7-5254-45dd-b325-731ac54315be,37,Female,199,27,adult
cec4ad79-b98c-445c-b449-0f706da83c96,45,Female,52,9,adult
7c3de902-f9a2-49bf-b87a-0ca8f998d84c,40,Female,26,32,adult
ae10fb3a-6af1-4d06-baf9-3bdcbc5c4f2a,32,Female,64,9,adult
3e5f343c-34c2-4dbd-a910-2c1138acad64,53,Female,26,32,adult
3815786a-e851-4ed0-aab7-1f4ccce2a5a2,54,Female,99,39,adult
a4025579-3c9c-4c25-9394-526fc9b7b977,33,Female,102,59,adult
2d58b438-bf9d-4633-a93a-464655ac403c,44,Female,155,12,adult
6f8aaf88-40c4-444d-8788-96d291adfb43,58,Female,56,41,adult
112e32af-1584-47fc-8372-655ec31be466,51,Female,74,92,adult
08e5897e-9062-4d53-b568-ee925b1eb067,45,Female,115,82,adult
da72497b-52d7-4310-b091-482b394c75b3,52,Female,146,96,adult
da9d36a3-8c7c-4ba6-93c1-18fa813f2a56,43,Female,23,32,adult
72dcd85d-55c0-41f1-bfa3-b9083d4e14b4,38,Female,125,52,adult
a6c07c28-0a39-4aa7-bba9-fae6b1439bd4,38,Female,168,72,adult
1009cb54-878a-43ff-8742-4bae3bdfeba4,39,Female,96,100,adult
909dbbf3-f064-4c72-a7ff-e022cf3ab250,32,Female,108,89,adult
7cf59591-57b3-4a37-b35a-e76a5a972430,49,Female,177,61,adult
ea036b52-5ff5-4988-a276-df0e5023e098,44,Female,177,39,adult
8e1ecb8d-0550-4b1e-a591-00ce306ea24f,38,Female,93,20,adult
71c74d62-e6fe-4b3f-8e1e-c7b85b09933b,30,Female,56,54,adult
f0533e24-0f48-4d3a-85af-1fb9752ac5e6,58,Female,76,76,adult
5c59f1db-725a-4c51-8a51-f43065e7ee3e,41,Female,196,47,adult
5d889419-5b3f-4be1-bff4-6380914e56fa,41,Female,48,4,adult
2fdc8bc1-3d62-4e0e-9ab1-829cb3350df3,41,Female,105,73,adult
53d5f893-e973-4f1e-a84e-dd6156968106,30,Female,198,64,adult
f8c115f3-834a-4ba2-b5db-a5d078b80e86,38,Female,122,42,adult
7e7e9765-65a8-48f9-9cd5-79e93f200994,30,Female,181,44,adult
d76951a0-3047-4459-b6ee-2e4c9ca4437a,34,Female,166,1,adult
a1670423-7e0c-4de2-8992-14c242ccd219,36,Female,46,75,adult
3e32e1ca-ab44-4652-a5b2-2f7e01b95def,42,Female,116,56,adult
16e50fd7-6d98-4293-beed-c655d9c1e8b6,59,Female,132,36,adult
bc45775d-52f2-4046-9a63-90e1c6414ee4,43,Female,147,39,adult
e926c1da-a37c-4a9a-91f7-7a31974fe1f7,51,Female,149,65,adult
9724d429-83c1-43c2-81df-efde631d98b3,43,Female,55,38,adult
eaebc8fb-f291-42da-a505-6b5d29ceffdc,51,Female,21,44,adult
324043f6-e4e0-4487-8846-10cb15a9d4d3,52,Female,60,89,adult
d3d7c117-64e3-46fa-ba13-ff485d27fc78,30,Female,66,65,adult
1bce5368-ae83-40e1-a3dc-b3c41ff5d9b4,51,Female,139,71,adult
7f380c4a-45d7-4995-a4df-7a1852165fd3,50,Female,112,48,adult
6cef8ad2-3fc6-41e3-9899-905c38957f7b,36,Female,150,76,adult
e157a584-3343-4cec-9c53-324052073721,36,Female,80,91,adult
649b89ba-5038-4598-948e-79abb9b5d4b6,46,Female,119,5,adult
41435102-b881-47bb-8a7c-50aea70221d0,58,Female,22,35,adult
07004642-a694-435f-ae34-f2650cd96a0d,47,Female,60,57,adult
d32dc56c-9c64-471c-aa93-988253609126,52,Female,141,59,adult
55d8a58f-fc60-4c71-980a-35c8df5890ee,45,Female,141,99,adult
1bb15d5e-a111-4f13-b5b7-98922ec4871a,51,Female,116,64,adult
8af2b028-f8f1-497c-b0ce-7de2b80d0619,56,Female,183,11,adult
eb097d75-f890-41c9-8c40-092910c20f48,57,Female,137,75,adult
d9b95e88-3db7-4c2c-b1fc-289a46b5427f,33,Female,161,29,adult
a31a055c-9980-4a8a-a661-4d3c049f6baf,48,Female,33,15,adult
f9ff1e91-6aaf-415a-bda2-2c78127eac61,34,Female,25,43,adult
bca42191-9092-4c47-9fcc-3022fa5839cc,51,Female,143,46,adult
2079de00-62ce-4968-806a-3836dfdcd1d6,48,Female,175,90,adult
523309cb-6481-4915-a09b-6bcf444ee419,55,Female,83,46,adult
4edef1de-d378-4e71-9072-f90370591883,30,Female,147,36,adult
7a7f1133-9690-450c-9a60-4ef99b40b51b,49,Female,47,27,adult
8358b012-8d0b-40da-94c8-7cf3e7ca1d83,46,Female,102,51,adult
a3e20fd0-b759-412d-be5e-81dd8e389c69,58,Female,123,65,adult
661f9f33-1512-4c67-9b78-3ef0b6538866,59,Female,172,42,adult
baaac55c-66bd-40e2-9044-e57949892db8,57,Female,103,20,adult
5fa304d8-f706-458f-97c0-49bdf6cc399d,35,Female,181,79,adult
5d317add-dba3-43ca-84e6-b28f55bd72a4,52,Female,36,63,adult
64e3ebe1-b28d-4237-bb8e-eea163c282f8,30,Female,37,32,adult
c6fd4599-d687-4e61-826b-66bed9ac5f79,32,Female,138,99,adult
2d16e085-6914-4f1c-b8f6-36e29513b1e3,51,Female,79,21,adult
f9e3f985-cd69-4e57-a755-ec8665a68cbf,47,Female,124,1,adult
e4ad484b-5407-4bb5-929f-4c0d64b4081e,59,Female,107,93,adult
fe88c0fe-32ec-434a-8285-5b9bcbb8e0b9,42,Female,78,46,adult
1b2ba1e4-1688-4ebf-8cc1-df7bbb5c7c87,59,Female,36,58,adult
14e5ebbc-df56-4bd4-9887-472f2c098fd0,49,Female,142,96,adult
302732a9-3598-4893-a5d9-a9a06623d00b,47,Female,89,44,adult
d56454c2-3964-4e8f-ae57-65cd12ffce76,53,Female,155,67,adult
d14596aa-4ec9-47d6-b248-46f205557868,43,Female,118,28,adult
0ebc3780-fe99-4fb3-9a9b-748e6de7d443,51,Female,111,48,adult
8cd6515b-dc8b-4ad5-8476-56f23a21a72c,51,Female,198,92,adult
cdb1af93-ac7f-4568-97bd-9ac032b05855,37,Female,167,56,adult
95ad20fa-2ec6-4410-aaaf-e9af7ca9bcca,40,Female,30,78,adult
5afe1cba-6058-4703-96b3-375eb29e2427,42,Female,184,76,adult
43958cfc-6e9a-4456-82a9-798738ad97d4,32,Female,193,34,adult
34c56b79-7d87-4f4b-898c-9756d5650cf1,33,Female,71,6,adult
66a2cc39-266d-4a1a-b2ec-915e2a14a182,40,Female,181,86,adult
5862bc48-e36a-43b3-a242-2c1e17825ec0,30,Female,131,36,adult
a021b1c4-5227-456f-9bb4-e2ffad7283e6,34,Female,136,36,adult
d68b2623-b0fe-4dd3-acb0-36f8861d7498,45,Female,132,53,adult
fd910434-6d11-4acd-8497-8f4d82ecfa1c,34,Female,53,88,adult
ed43da7f-d222-4228-868a-d198f122474c,37,Female,38,33,adult
0a992fcf-e287-4464-8de3-612113b500aa,58,Female,43,2,adult
5fc952e7-a137-4579-ac5a-3c507416be77,30,Female,126,18,adult
5f4a9ff2-666a-43d1-96da-02b82fd80b2c,46,Female,37,71,adult
3284a765-d2fd-4981-8dc5-c0f51daeeb3b,47,Female,150,39,adult
889fa704-58df-4162-b943-263f333a8a17,42,Female,102,32,adult
a2fb7c3f-6895-4eab-bd9b-39616690ce03,44,Female,160,56,adult
5d869ec6-77a9-4910-b7f2-318fa9618dcc,52,Female,129,70,adult
4e0e55ba-4973-4aec-99b5-6422597dc251,42,Female,142,55,adult
6c02eb5f-f508-4fc6-87b0-ecc7a7c3235d,39,Female,153,5,adult
089e1677-7618-4adc-a97a-ca2d14741bef,47,Female,47,86,adult
f95bf11b-e6fb-4f62-9e7c-670f4d9e0984,36,Female,186,7,adult
1f698320-c59f-43b2-9216-bda710f9645c,34,Female,75,98,adult
143e6601-1d53-4ed8-ba6f-93ef3581e5ab,38,Female,172,52,adult
6da66a5a-bd58-4f33-9246-6954e8373d65,52,Female,184,54,adult
a5036b36-a3e8-42f8-b557-2a25a1a8a8ac,52,Female,80,28,adult
cdf7f445-cd29-43cc-906b-a45265dbf33b,46,Female,124,27,adult
67801068-815c-4e14-a96f-eac7ce43d970,34,Female,55,86,adult
cff58555-71d8-4ac1-9b17-7564e480977b,46,Female,47,47,adult
4b993a13-5edf-4929-a73e-111984dbd2dd,32,Female,86,28,adult
c43df0f2-9c4f-4371-b091-02d42c229442,54,Female,180,55,adult
8ddc1977-0858-42a0-b506-144a20e35cd8,50,Female,32,9,adult
58ec175d-419b-4dff-81a7-f06bb26424bd,44,Female,105,69,adult
6a481519-53a9-46b6-9f18-3883a3ee3c73,33,Female,129,34,adult
9fc8d482-df8e-4487-9393-6b95a6af984e,47,Female,38,12,adult
37f91e96-6f5c-4751-a4a6-b2c03289eeb3,30,Female,65,50,adult
6b00258c-d6c8-468a-91ae-43d85b5676e6,56,Female,188,50,adult
1c27a43f-20a5-4c23-8fb3-2c8b94a0330d,35,Female,93,93,adult
5c2dbcef-cdc1-496a-a3c5-f8b5f5bcce3c,55,Female,21,8,adult
248e3404-02b2-4b9f-a153-9d180214c2fa,51,Female,51,80,adult
e2e61e40-940d-4a69-ae88-ba76b0d15236,44,Female,144,45,adult
ff2754ef-915e-49ce-a294-5b70f3182a52,52,Female,165,26,adult
15d61242-b25a-4084-8da0-be7e796a73b7,52,Female,127,19,adult
8113ce09-b2b1-4f80-a936-c1c389a24dbe,31,Female,56,46,adult
9910d8f2-ef58-4a09-be16-f64a99a57563,37,Female,28,54,adult
7ba8cef4-0351-4237-a273-ee4d0a5e939c,53,Female,105,47,adult
c07ee73a-d881-4bf3-95c5-6bd2cbe91ce5,45,Female,94,95,adult
889369c6-0c9e-4f95-bfbf-7478ed2119bf,54,Female,84,91,adult
3faaca47-7979-439c-afea-9d9b0ec689ba,59,Female,131,60,adult
cf3bf994-1d87-4035-891d-439b1cd2780f,40,Female,193,99,adult
4e8850aa-795e-4ab0-92af-12895885ec97,33,Female,178,87,adult
9a30342c-1a33-47d9-af43-3e167bd385c4,51,Female,130,19,adult
6c68a042-3c79-49de-9a87-370abb21e8c3,43,Female,45,26,adult
f36d1131-b233-49af-81f0-b462d4f511fe,34,Female,151,71,adult
748d6a98-43f5-483b-a70f-99ba6506988b,40,Female,100,39,adult
331df773-d15b-43bd-83b5-1c9a8ab830aa,53,Female,84,51,adult
a0688590-ad69-45c3-8893-0da66b178477,48,Female,30,86,adult
032cde62-d012-4ca8-bc78-b00b2e21fefd,59,Female,178,71,adult
376e2705-fe13-4bd5-8dec-83a54634eac5,46,Female,25,99,adult
651688f3-5784-4414-b392-82d950c2e65f,52,Female,189,25,adult
2c891e69-9950-46da-a816-755f10e544b3,41,Female,145,27,adult
e01742cf-1123-4a42-abdc-7b12dff4ad18,38,Female,142,31,adult
7b8c779b-47af-47c5-a60c-4ae209f01531,31,Female,45,37,adult
8a4e2cfd-1ee3-49d0-a68c-c995b70be419,56,Female,144,61,adult
42612f26-4288-40bd-9ce7-0c05b14d358c,30,Female,119,32,adult
b08d8efd-d2e4-42b3-ac97-de7b1e43ec81,48,Female,67,62,adult
18fedaeb-75a2-4489-96c2-87234cab4d0b,47,Female,75,100,adult
2fec6c6e-60b6-4cde-85ea-cceb613b1c71,54,Female,135,35,adult
6ba553bd-85ac-475e-a57d-29f1bd882d98,58,Female,97,29,adult
