Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
b4bd1637-7077-429b-a9fd-b8d8aa452ed5,48,Male,41,36,adult
b1af3e32-7e27-4588-968e-e36a443372d6,37,Male,132,52,adult
a8baffca-64a7-4e91-ae28-5884864ba500,49,Male,37,89,adult
1cce327e-79c2-4ab3-9e98-69392a4e4d66,53,Male,107,77,adult
4d8ed47b-f48e-4bca-9e09-ffbe816deebb,30,Male,112,21,adult
cb186d7f-a766-4bab-9680-c754299a594c,41,Male,23,93,adult
8ebd6bd8-1086-4cb9-915b-f77bbe3977d8,44,Male,26,82,adult
35946481-a551-40f8-be88-c660c975a483,37,Male,147,60,adult
fd1188be-42c1-46a4-acbf-7b2232a5f6db,37,Male,102,15,adult
e87df5d4-923f-4aca-b206-93309250160d,35,Male,186,85,adult
079e8b3c-ae88-418e-90a0-50dfe91237fa,53,Male,141,45,adult
5d8737c4-c63d-45cf-a01e-fe1d879798af,36,Male,25,76,adult
76d25977-a3db-4804-ab9c-6dd720df0b20,48,Male,96,32,adult
d1a94658-f688-4003-aeef-2a58ea90d665,59,Male,117,63,adult
24bf5e13-878e-4bb3-aba2-41402cd4a5c7,52,Male,54,43,adult
7aabc30e-0df0-4a19-85ec-0190a9583f89,35,Male,132,97,adult
55274a44-5379-4ef1-856d-474ee20149ba,40,Male,25,23,adult
4cc74728-61b2-4b16-adc2-a88dd08f73c2,30,Male,200,51,adult
9ea411e4-2435-487e-8ac0-49d73c8bd00e,33,Male,169,3,adult
ea825924-7398-4efe-9193-93ca0e1dbe6b,38,Male,75,46,adult
1215aa54-d838-4d63-8007-bce5e9e036be,30,Male,53,87,adult
98735baf-b5ac-4bfd-9e69-57cbe702a4bc,59,Male,149,39,adult
07af291d-5d0c-475d-9456-660a9e0af33d,44,Male,105,23,adult
05254ed8-c056-41f7-b1b5-0e7b796b0f5f,59,Male,125,99,adult
96a8f4c5-010c-4bd4-b10d-f548e32c1969,30,Male,93,13,adult
c9c00284-aeb3-4948-b2e7-13077d0c62de,32,Male,179,100,adult
115d8804-e4d9-4a8e-9178-345d506bbf6f,42,Male,178,94,adult
75e3629d-21da-428c-9992-2d8146efde62,47,Male,101,37,adult
cdef49e5-b583-4c59-8a23-77f05d31f37e,42,Male,34,76,adult
702fbc03-cf68-46f4-a60b-d17909703e96,42,Male,150,84,adult
eee6b24f-2c10-4f3d-91d7-edaf2541dfbd,51,Male,125,54,adult
ee99553e-87ef-49ff-b581-3ee92dbb6c82,34,Male,65,22,adult
8f5a4cc7-53ea-4c3a-ac1c-463cbbd44f0f,33,Male,38,36,adult
f1c01d62-f81b-4b81-88c6-1401c96bf18f,57,Male,157,79,adult
128a687f-0a75-479f-9ea3-4d895edaac00,42,Male,175,63,adult
69a57de4-e3ca-41a1-8a16-5aff2c6dccc9,43,Male,86,29,adult
78beb8fc-941f-49c3-8f5d-7a23e466c2fc,56,Male,151,1,adult
82f59e51-e58e-41a9-bb9a-7bf221840943,50,Male,60,81,adult
e054028b-32bb-4e0c-9dba-094fff4b9261,44,Male,57,50,adult
15139dd4-a628-4a20-811c-e766c46c454c,40,Male,192,50,adult
2d1ecc64-429f-4d9b-806a-6ac48892cd64,36,Male,93,92,adult
64578db2-3efb-4d2f-b17e-28dbf6df1fcb,48,Male,187,72,adult
cb0d127a-773e-46dd-be3d-02838f4bfbaa,34,Male,72,21,adult
a95a2082-9ff4-4a40-8793-e54cc6746dd9,58,Male,30,75,adult
32a0819b-a690-4e84-a2f0-25235b1c10c5,40,Male,149,70,adult
91668075-e372-48ca-994e-084dfdfd6c34,38,Male,89,60,adult
f124704b-b41f-4c60-81b2-6f0b31759a22,57,Male,76,93,adult
3949523f-ef7f-43c2-81cf-0312f57474a4,47,Male,56,98,adult
c5e3d517-0036-4839-8c76-3dbfbd0e84a9,33,Male,76,35,adult
f0c31f74-bf5b-420c-8a63-e0c19986ea9c,50,Male,159,3,adult
6ac66f49-532d-401e-aeec-5a983c84f6a8,42,Male,181,5,adult
c64cfec4-f316-4ceb-afec-7a5450d34233,44,Male,78,12,adult
73534234-b335-4483-b452-3fe11f7da4a3,45,Male,125,69,adult
b32839e9-fbc3-4613-b8c5-fba707c55545,39,Male,30,65,adult
6b946657-fb1c-4a5a-aab4-53493c0f799b,57,Male,45,58,adult
ddfdfb6e-af13-447f-8d64-8289b130840c,39,Male,57,66,adult
5cd8ca04-adcf-44bc-a7ba-dd55223d3037,36,Male,43,36,adult
7d8a634c-ea52-45f7-a357-78d58d083178,31,Male,130,17,adult
d32a5ff7-1a9d-411e-8679-6d573293f9e4,47,Male,44,73,adult
3fe43561-5496-47ef-838a-4f25fe66f4ff,37,Male,149,69,adult
77764ea5-742e-43db-9a31-b7aed6bc9556,39,Male,109,78,adult
ad826641-30a7-448c-b229-fdfc0a4821b8,34,Male,87,93,adult
048d3f79-4450-4e94-9007-60e65e471db4,49,Male,64,24,adult
76e56e43-fe44-4905-a292-faca30076af6,44,Male,173,81,adult
2d2ed15a-a8d6-4a9c-86f8-44152defd2ac,55,Male,123,99,adult
b6ad2971-2958-48c6-9bed-97167ba25913,49,Male,163,28,adult
473f9db0-a312-4e87-8e87-07457dc2d438,40,Male,184,99,adult
9812955f-4eb9-4db3-b084-4ffcdfafce4e,57,Male,149,53,adult
096a3341-1b4b-403c-9e98-aefd159a0878,33,Male,90,71,adult
1fbaff98-4a23-44c7-887c-468630526df5,59,Male,84,8,adult
b9f729d4-893a-4ff8-afc7-cbf16ec7b14e,46,Male,180,62,adult
65de8371-2f75-428c-b92e-4ff58942d3f2,53,Male,175,54,adult
2d05b018-616e-4ca3-ae4c-c8d7f95439d5,40,Male,156,48,adult
a8025580-60f7-4b24-87ec-7c82a67b0900,49,Male,28,23,adult
302315ef-c907-4235-b375-798a6ea049cb,35,Male,71,79,adult
7f05b791-00ca-45ab-9e78-a6306935ec8c,39,Male,157,42,adult
7b511e66-0526-4153-b1f7-229b25df8a50,44,Male,160,19,adult
fd642f67-a28c-4d67-91ae-bb25eefad0a8,31,Male,165,70,adult
e040513e-d948-4078-8fe3-9316ad66e5fd,47,Male,164,20,adult
43d627ef-bb0a-4f19-93c1-316c213f2dd7,30,Male,110,68,adult
020165bf-f431-4404-8fec-65a552d89ffd,56,Male,117,92,adult
e0830150-2eec-43f7-ad91-686db34a0672,32,Male,39,9,adult
f9323f24-d235-405c-b864-bf99291b92ea,46,Male,179,73,adult
f15d1a6b-a414-452b-9298-47313f88bf1e,50,Male,182,91,adult
a29fad21-92ec-4c6b-807f-e7dd2017ce87,49,Male,78,18,adult
c904f357-cd69-4a8e-b3b3-642b1cda6cd9,55,Male,61,50,adult
3f071fa8-df42-4ea4-9c20-bfc8cb6498b3,34,Male,31,30,adult
adef451d-3848-4155-ad3e-6ff493f04fbb,56,Male,119,1,adult
8e2e074b-6904-42b6-a4bb-e1cc008c7941,41,Male,183,15,adult
5b8a3f37-fdf4-467f-901e-202564084d4e,42,Male,92,76,adult
114a03f2-a052-483d-8198-6f13a7840099,59,Male,185,14,adult
68aa0060-e8a8-414a-a6b8-dac4bbb41341,49,Male,68,46,adult
01d302f6-8054-467b-a717-331ec7d3eeb9,59,Male,72,18,adult
c5a95440-39a4-4ed0-84ef-ae139b89a607,53,Male,42,19,adult
49e791e5-8c94-4533-bb20-1c3ed42c01e7,58,Male,30,82,adult
31aa2d74-109c-4857-9fda-e3aee0b23acb,51,Male,194,88,adult
d5a0565b-7105-4ff9-a883-bf3345ef4a26,41,Male,127,23,adult
798543ad-7497-45c1-b84f-380bd959a89a,54,Male,79,75,adult
786310df-39a9-4aca-a288-6077b5fcdc8d,53,Male,160,72,adult
dcc83e44-ee01-4e77-8840-a0320200fa34,30,Male,177,70,adult
72abb80f-41a2-4e2e-a536-ca9f5aa283bf,39,Male,102,77,adult
a48d58b1-a7f7-42d8-83a7-f8c4f8f28153,35,Male,182,99,adult
70b4e66f-6803-4c27-b888-7c095249692d,31,Male,183,1,adult
bcbd87b2-f390-4fae-8861-ab0a5b8e032c,39,Male,129,78,adult
64d31013-6e40-4661-9d97-ccfacfc01f9e,35,Male,109,46,adult
38b9d27c-5a9b-4da5-97f8-69a66006fbe6,58,Male,83,17,adult
f8b260c0-13a6-4974-9f97-8e34393f5a01,34,Male,31,17,adult
063f0496-d00c-4593-a469-a46094337cc3,46,Male,33,15,adult
02b04696-933c-4a88-b239-934ba6dee1b2,39,Male,57,71,adult
8405ae7c-7def-4e8e-bd77-64dc96eba8ae,42,Male,101,8,adult
601e7ace-f293-4f2e-bfdc-579aa7ffe0cf,55,Male,95,47,adult
6405170d-79c1-4e7f-bc81-5b4c82413e8d,38,Male,104,52,adult
37908e59-d717-4b2a-9340-9b9f34b4fefd,32,Male,24,12,adult
5ae91415-7fd9-4de1-a8e9-4c32c37e04ad,32,Male,75,29,adult
9f38aa0c-f3c2-4d63-9476-bec408bdf970,45,Male,102,52,adult
560e98b2-d6a9-4d3a-b56c-4974ea86f99f,43,Male,56,73,adult
5ef230da-b9de-44b1-b863-1387c9164bcf,33,Male,47,31,adult
a26fa0bc-fdb0-42e3-bbe2-1025250b7f6f,56,Male,188,47,adult
82cf8991-bbc6-4c32-a299-e0da6161a077,37,Male,128,66,adult
bb97d49e-fea4-4f66-af42-77e6f84c8906,31,Male,140,57,adult
4804e00b-2ad0-4da8-840d-46e4fc08f94d,53,Male,31,49,adult
996a5774-e333-449c-b590-8737733e1dcb,48,Male,198,72,adult
963843ff-cfb0-4e1a-a8f5-b5549209dd2f,38,Male,198,22,adult
34605dd0-85f5-45f3-8e66-46ea76e3bf04,57,Male,62,57,adult
f79bd0d8-cb61-422d-a800-f459a911a122,30,Male,178,18,adult
a135530d-f651-4454-806f-73c4ff3bcaa6,49,Male,42,8,adult
34fd75c6-74be-4ab4-b229-60113cac5c3f,58,Male,174,51,adult
7b1ebf1e-00c7-4f89-aedf-ad3c2dbbea16,46,Male,195,90,adult
6ec1e2f1-57e4-45e0-ac93-e6dc6c4e47b7,35,Male,145,25,adult
43566a2b-ec9e-4c01-a6d7-b541ddb7c6b9,32,Male,127,9,adult
1c4f3f0b-a546-4286-9ec9-a4439a72be0b,58,Male,124,66,adult
4d5df56f-66f8-47c4-b3c2-3b4c471937a5,56,Male,90,56,adult
8beda348-6534-4239-a4b9-d893ebd9b025,59,Male,96,39,adult
3450b275-4a66-4cfb-9048-99257c607106,30,Male,69,40,adult
41c6c767-5c73-4106-b2c8-62e67ed7b22c,43,Male,108,16,adult
3ae78159-6cf0-49d0-8116-dbec6862fe93,56,Male,178,18,adult
9bdaf2e5-94db-4916-ba62-d47c72a0779b,37,Male,75,89,adult
b090e1b2-a1ed-44c5-b8ef-37dd73eb4506,47,Male,184,65,adult
59365083-9425-4783-8803-4ce37e44d9ee,51,Male,148,76,adult
bd0a9f17-0b70-4471-a425-ae308287eaaf,35,Male,105,69,adult
2d9b9ad1-505a-4ef0-a596-6c4062160f0d,53,Male,123,77,adult
a36d12b0-696b-436f-bf76-1738575f14e1,35,Male,105,9,adult
6e1849f4-7d78-4bc8-a8df-db7d4ba6f443,46,Male,87,70,adult
863603a4-a6da-4b09-b7cf-1f5a5fb3f496,55,Male,74,94,adult
340819e9-5de1-40fe-8171-7b36432f073f,54,Male,114,94,adult
4211c987-c248-4e05-a499-c1add833a23f,50,Male,53,33,adult
8c5354fa-4f8f-4a48-ba6e-096bc26d1f20,32,Male,176,14,adult
24ee7248-26ee-41d8-85d7-e64fd1371e28,48,Male,162,23,adult
d841edcc-008a-4151-a19b-e3617996a9fe,55,Male,188,29,adult
e7ce6301-d935-45f8-bc56-431d5ad49d71,49,Male,187,94,adult
e6240833-dda8-4b09-8335-4cff0d6f3750,41,Male,181,53,adult
19435965-b3bc-424a-8b87-95c689da7f6a,36,Male,182,76,adult
496333dc-11f9-45f9-b98c-f8fc992e55df,36,Male,50,27,adult
cbf70ef5-1342-45e5-830d-afd393d4a285,40,Male,109,72,adult
9532a064-6c3d-45ca-af78-71ae00b4f924,56,Male,104,89,adult
9d299400-86b1-4ef1-9167-937cb0a3bde6,36,Male,44,19,adult
0801d474-f3eb-4707-8ab6-38388d21d6f3,39,Male,62,88,adult
f030876e-2065-49fb-a9b4-50590bf32bb7,59,Male,131,69,adult
4f6e5a46-9a21-4ddd-837a-04866b0d5153,31,Male,94,70,adult
27400c0e-cf29-4646-870a-250fa82a4367,39,Male,103,66,adult
44111cab-2b9e-4f3e-b9df-bc7eb50f6914,46,Male,190,65,adult
c0f99772-7e14-483b-8f72-aed7b67c0e76,54,Male,89,73,adult
ca6ada17-7cff-4b24-a6f3-d82b693e04d1,45,Male,195,67,adult
6df6a14f-13dc-40ad-b836-e7d6407e49a1,57,Male,113,3,adult
f967e6d6-b3be-478a-b2ee-bb7695156410,31,Male,45,9,adult
9937c88c-b14f-4b79-b4fc-f64294a99c19,39,Male,27,95,adult
09dc3d4c-6066-4040-b25d-cbc5e026157b,55,Male,27,40,adult
eabf531c-ea04-4b0f-b16c-1ff89e6a9330,54,Male,166,58,adult
a830a323-abc6-4b50-bd4a-51a190d04b00,47,Male,165,69,adult
15de8101-32a7-41f5-84fe-ee692bab00e9,57,Male,81,87,adult
7d8d5264-072c-46b4-9242-7ca40a642cf0,55,Male,186,8,adult
49c7b688-3a00-44cc-a59c-e802fcedbcb8,50,Male,119,82,adult
058c7687-e198-4700-804e-c512ea15abf2,55,Male,48,94,adult
c0cd702c-7c2f-43ec-ad5e-931a155a7209,39,Male,193,54,adult
2ac6f3ac-657d-476f-a348-c4579fb3501a,42,Male,181,11,adult
43bf3e57-b97d-431b-a163-bc226842805c,32,Male,27,36,adult
389f7147-4f58-4851-aba9-b2ce51c553cc,42,Male,100,39,adult
5929a520-2cc5-481d-89da-ae64c1d13e2d,32,Male,58,33,adult
94020203-74d7-4c82-9ddb-e50cf89a8112,32,Male,116,91,adult
add1621d-b329-4f0d-9f63-1d8da937c241,34,Male,133,2,adult
63b4d5ac-019a-424f-9627-5c675a55be71,45,Male,170,31,adult
06cf253c-e326-4370-bdb8-281a669d7862,41,Male,187,60,adult
3c96cfcc-5185-4f17-8bcb-777c704b8688,57,Male,78,95,adult
9506c7b8-074f-4417-96ed-6688f82ea274,44,Male,145,12,adult
6c55acba-b4c1-4697-8fb2-968ac8bc3a3e,34,Male,169,68,adult
0c76cccf-d896-40b3-a515-a73f4f47ad4b,53,Male,28,52,adult
a4badcec-d7ce-475f-b3fa-b01ec32e2e3b,55,Male,51,77,adult
fd59e9a8-96c6-4fe5-97ef-2e830c1d351e,37,Male,70,52,adult
e98339e1-3bef-4634-8dae-b8737a10aa5b,38,Male,106,85,adult
3af3026a-951f-4727-b34c-0fc2b90f3b66,47,Male,125,82,adult
c2c9abc0-23a1-42c8-8a75-0051f54b26a8,58,Male,145,29,adult
cdaf4d36-bef3-438c-b0b8-1f785b87b148,58,Male,97,21,adult
157d6d7e-1316-4979-9b7a-143043ac86b2,36,Male,135,71,adult
d4c5fb27-010f-4e09-8ebd-d26f63c461cd,34,Male,59,41,adult
2c57ee63-3322-4ff6-872e-2c7d1a449939,57,Male,140,60,adult
2fd6ce48-d3f8-4693-876e-b3c152d56edf,44,Male,192,15,adult
81631fbf-f346-4100-9aab-4d16f7cf11f6,50,Male,168,48,adult
73d59cc7-a6a6-492e-8231-28491b286da4,59,Male,148,94,adult
b6b56e1c-aaca-406a-8193-38d6e39af7cf,51,Male,54,83,adult
752f4ea6-f6de-45b4-b0c6-a33eee6f82ed,38,Male,39,93,adult
6bd805c6-1bfa-40cb-bd4b-6bae9ff03e06,54,Male,97,45,adult
8933a971-1e14-4a96-92f8-0f1f1df7157f,37,Male,134,11,adult
bffa193d-c4cd-48bf-9567-1c901c750988,48,Male,176,17,adult
4c3d2ec5-9d0d-412a-8f0f-4ef9e214d9ee,41,Male,157,81,adult
f01e1976-2e27-48d7-ab98-0dea989ff2c3,45,Male,80,87,adult
e5b2e947-7294-4eb2-bc7b-e26cd9367ee5,54,Male,40,38,adult
cdff4238-a258-4b66-a0e6-c0e176de50ce,38,Male,131,71,adult
118713b3-45be-4738-87ef-0eaeeb605bf8,44,Male,80,79,adult
eb9d04a1-9c35-432d-b146-eff410ad5779,56,Male,153,47,adult
ccf5ee1d-7df6-43ee-b074-f867fa6a0261,45,Male,71,10,adult
25e60a59-e293-47c5-815c-c3cb6bb541eb,55,Male,146,88,adult
d17ca235-0a91-4c3f-a84c-9b68ff8f4368,43,Male,51,54,adult
0419ba94-204b-4b78-ae4d-c0d11f50d4d8,47,Male,50,53,adult
c7b0f6b1-a66b-4852-93a6-f425de200840,57,Male,52,39,adult
22546907-73b4-4fab-a956-a0032dee9440,42,Male,103,6,adult
e7198065-3895-4bb4-9e81-57774d4e4227,56,Male,190,97,adult
569e7896-6999-4a36-b11c-0c58fd3cd6f0,47,Male,150,64,adult
6a4eb421-0078-4888-a122-eac9426df617,37,Male,100,1,adult
e8620c9d-27f9-48a4-a99f-79a6ef57dbca,57,Male,192,100,adult
6901f4ab-b31e-4aaa-a5d7-07267cecf39f,37,Male,155,42,adult
d097e42d-d71b-4d8e-b9c5-535bb07b1eb8,39,Male,76,11,adult
fadfc3f8-8016-4f11-8bbe-46e6d8361c4c,51,Male,130,4,adult
8ff43b40-6be9-4521-80c9-3a71d9cd9417,43,Male,180,11,adult
c41e95b2-ede8-427e-89df-6fedbff5c0c3,52,Male,25,22,adult
e8d37dd2-9ee2-48b9-95d7-a3f7e16ecde3,34,Male,176,95,adult
07a744c5-cfea-43ae-b5ba-3b1998b061c6,52,Male,175,54,adult
d802b2c7-7aaa-41bb-a7bf-2cedb526a315,33,Male,151,43,adult
e488a93b-6a52-47b2-a771-58bdc553ad2c,35,Male,74,83,adult
65401b38-9322-45d9-8711-a4c16a416631,52,Male,115,82,adult
4c4a3743-3716-4c1c-8ebe-c73dd4784810,38,Male,128,96,adult
4fa21c29-b108-4c31-be0f-1b91742d3db7,53,Male,136,46,adult
3b34b7da-8d7e-4037-bb67-37b81fb20fc1,42,Male,151,49,adult
00c355ab-f2d5-4c54-b836-8b2c5cfe5d16,42,Male,149,58,adult
627a2db7-aea8-4ed4-a997-bd5525e3f460,36,Male,135,64,adult
e8ff8f60-4c04-4336-8dda-cedf4bf3b184,32,Male,166,38,adult
86d9c475-a90f-42a0-8e34-74f9cd3e0e1c,42,Male,165,60,adult
e13b83c2-c1d1-4665-941e-4939b7ae9654,42,Male,72,63,adult
c5da496c-62dc-4b72-8b61-8c8ea419dbc5,38,Male,107,4,adult
d9c53643-0e01-41a0-92ab-9eb6983c16a5,56,Male,65,83,adult
ef2d2806-b73d-471e-9973-98d681b53e7a,34,Male,21,62,adult
f47eaf80-0193-4dbf-9ff5-01a9e715b098,54,Male,103,63,adult
999124aa-23d9-4d78-b449-950dd1b3d2ea,37,Male,129,47,adult
689662f9-8e78-4aa8-90dd-502f68c8c10e,50,Male,33,36,adult
c1512ad0-08b9-44fa-82f8-bb46270c5f08,49,Male,73,60,adult
6b161eb4-01be-48df-bf4d-977e1a34b2e4,39,Male,139,26,adult
15167e52-7ed9-40f8-8180-64ba60c3af9b,56,Male,51,38,adult
3c88de4d-b7bf-4f52-8186-43e9c5183f09,56,Male,32,39,adult
d8cf51c5-25ac-4add-92a1-c3b1bb7d4aec,56,Male,153,39,adult
bc180328-0eba-4111-8278-859e5b7a2812,57,Male,60,64,adult
40bf127e-5e15-4c61-a4ca-1763b6f1cba6,55,Male,123,55,adult
e8edeaa0-0c24-4fa9-986b-af233394f5f4,46,Male,106,11,adult
8b115485-8ae7-4667-b15b-e0335bdba964,58,Male,74,76,adult
5fa587d6-a259-4fab-9dd5-17cd1ca8eb0e,31,Male,93,99,adult
4c191079-771c-426d-a63c-3af03731b223,54,Male,117,57,adult
14e5ce99-d0b1-4084-be52-a3a5456dcc42,50,Male,146,34,adult
3c0294b8-1a83-47ca-a22b-ab85e40c1f94,48,Male,105,23,adult
3cf5bd0e-64ae-4a2e-8f10-a73c77970af3,52,Male,169,34,adult
3e1a5670-a38f-4636-a695-18320839e7cf,41,Male,184,36,adult
647fe33c-1cd7-401c-8ecd-cc0643ac0d11,32,Male,164,44,adult
8ee869a2-aba3-4e86-8d11-de95254f1fa0,37,Male,105,20,adult
2e3e018e-90e2-433e-af33-ae333b9e6f90,31,Male,51,29,adult
3c6ff802-edc6-4ec9-98ed-248cb17389eb,51,Male,95,71,adult
511d372e-1ec2-45cb-9631-427a74bd12a9,49,Male,186,22,adult
5d5e69d3-0428-4a2d-9474-34999e56dbba,33,Male,116,45,adult
55322d8f-1bb7-44eb-a26c-c3be190273ed,52,Male,128,61,adult
8025cc66-f8d1-4424-8398-34a5972cc43e,40,Male,105,45,adult
f7c22df2-e434-499e-9e14-8d93dea205b8,52,Male,123,95,adult
10f1f53a-9163-4317-9ab2-e2d2f2b33807,43,Male,175,76,adult
32c1fc0b-099e-45e8-b8ca-4b720eedcff9,48,Male,86,54,adult
feca05a2-d9f0-4b0e-a075-705b17ece841,36,Male,26,15,adult
363eed01-dfa6-4f9d-9876-301fb6ffb7b7,31,Male,180,50,adult
14a90ead-0675-4ca2-bc0d-51c066930fd6,42,Male,166,63,adult
bbaec149-44f4-40c6-af7d-8a7ae42113ef,48,Male,67,58,adult
6808a46a-f25f-4018-bb54-fe19d7b912b6,30,Male,30,10,adult
d2e1d37e-abba-43ef-9d55-9247d485ad81,43,Male,32,73,adult
df670cb3-b2d1-4f74-b7c4-bcbb4b7840d0,39,Male,132,32,adult
5e18fdd9-ff19-470e-8061-c0a1facf89eb,41,Male,95,64,adult
77050144-313a-4807-8ea3-d2a1f808c40f,33,Male,173,58,adult
fd9b7f9a-7ded-492f-a4fa-6c3ed695f44f,43,Male,41,71,adult
55855796-6332-4738-b5e5-2962138cc65e,40,Male,159,45,adult
dfccf143-3475-437e-a56c-6d3bca73bdde,42,Male,158,37,adult
03a7cb6d-d4fe-4978-a95c-c1c1fa8e2803,48,Male,107,45,adult
875bd181-3cf0-4c20-a169-b1a347c725f1,44,Male,60,86,adult
cba4daee-110c-472c-8eb8-8e9685f9d8d7,43,Male,148,33,adult
01690c2e-a82b-405b-add7-b68acf3affd7,53,Male,187,14,adult
e4fe8cca-23a3-44ba-bacb-33336814242c,41,Male,98,48,adult
33359b16-8c1c-4144-9655-c6fab4192e50,43,Male,65,99,adult
2ad8e3cc-38f2-477b-a22e-eeade6aad104,57,Male,47,92,adult
df6733c6-c244-4ffd-b9ab-4e5548cc8e15,44,Male,131,35,adult
f2702739-fd68-4254-84b2-ca87b373397c,53,Male,120,88,adult
52d04ec3-59e3-4fdf-a188-a6a0291dc280,41,Male,59,14,adult
283c1748-8374-4c05-88fe-c2165dd428aa,45,Male,37,96,adult
ae92289a-0ce3-4d4b-80a8-b400602ff043,50,Male,181,34,adult
475f24dc-6f49-4982-ab97-f7efd7fa7ceb,51,Male,27,7,adult
e86f3ea1-1bfe-45d7-a939-dcec3aa4ffa9,53,Male,45,35,adult
16731f7a-4902-464d-b82b-637b0fe52ad6,38,Male,68,26,adult
c1d1b63f-de29-4acd-992b-7a6f46e41bbe,56,Male,39,51,adult
e9df3ecb-52f7-4df5-a72e-306481212efb,33,Male,20,35,adult
9f5fac6f-96cf-4729-b8f5-a25149732e8a,41,Male,25,87,adult
5afd7c8f-aa2d-4b12-9d68-a89de018f7b0,59,Male,145,98,adult
42588fe4-624b-4ae3-858d-7c770f2dbc2f,57,Male,30,38,adult
8d8404e6-d8b4-4caf-a988-c9b6e7ba27a7,54,Male,181,6,adult
30156b5b-6c43-4e6f-96c5-2d534475c806,42,Male,127,78,adult
7cd9d128-b516-4be3-aa50-bb566c3283f3,44,Male,177,25,adult
4d63cd45-4aef-4d4b-a0cd-4b40f233455b,33,Male,141,95,adult
1273511b-8736-46e2-8d0b-06116f24c352,50,Male,187,41,adult
f8e9d5ce-bfd7-4c91-9ad4-5c4fcbe6b71a,59,Male,78,87,adult
7b43477a-730b-46fe-93d5-d2b67f29f48b,42,Male,46,17,adult
89467455-546e-47f7-8682-56cff49e00d6,51,Male,189,1,adult
3d09b73a-8082-44e7-9e79-1930f08aa954,39,Male,49,93,adult
d606cd77-2c59-4342-baf2-c224b87df209,55,Male,96,30,adult
c9fd4e13-a3fb-4121-a91d-f113f07c4e09,55,Male,122,6,adult
5352675c-225e-4c8d-be10-3c4ea2c7a2c5,40,Male,146,89,adult
6cf8238a-a04b-4cff-8284-87cdb120a865,41,Male,152,59,adult
b07f1fe7-43a7-4b4d-8809-01a565a79045,46,Male,95,91,adult
58de0a8a-ada9-48a6-b444-afafd5dde2c1,41,Male,69,61,adult
fcf39591-dc10-4bf7-a168-3f7ed5f99ada,36,Male,55,22,adult
73cb5c5d-f48d-4fe9-ab14-433a4096c25c,51,Male,87,13,adult
41a2a3c3-6614-4cd8-9e8f-520e5982d3eb,33,Male,193,30,adult
fb1e0d43-278a-4cbe-9e88-8f4321d4b26b,48,Male,43,9,adult
431b38ac-d6d7-42c9-8cc3-8bf3ebb46a83,41,Male,63,18,adult
75579e89-cc16-4c92-b6ec-653cfab1cb5d,58,Male,157,88,adult
32ded7de-b418-4d70-ad6e-a8b568fca320,40,Male,182,8,adult
c67b2e8e-3a1f-4a36-b91a-92f6498165e6,44,Male,48,62,adult
7d236d1d-3d02-49bb-a2c3-4ab1f6ab0527,59,Male,87,84,adult
8d3c6c71-4190-4361-9160-a542f0e5191e,35,Male,30,3,adult
5b6ad677-ece9-46bf-8b79-9e311059debd,59,Male,75,57,adult
793debb1-d2e3-435d-9235-5c9388c21d34,48,Male,58,23,adult
680f5a3e-586d-4eb3-89f5-48fdaf7fa359,47,Male,173,85,adult
0584ea55-4d5d-495e-b9dc-3e861d3abb31,43,Male,185,99,adult
4b92140b-a323-4238-81ef-c25ff488d096,47,Male,88,43,adult
2ab01ef5-f860-4387-99c2-1d5b426a844b,57,Male,180,75,adult
0648689f-2338-48ec-89f6-e9251896ea3b,57,Male,71,24,adult
df52f5ae-f357-4090-a017-628c8a718985,53,Male,178,82,adult
f539fac0-1eb4-4fb9-9035-ec7c3abdec20,50,Male,23,75,adult
f8a7f3cf-1eea-47cf-bb30-cf40e06b2b30,39,Male,134,42,adult
0110f019-a84f-4222-ba2d-feb230f08eac,33,Male,44,15,adult
6c5acfcf-b340-4ec7-bc16-7cd6a6245e8c,45,Male,154,35,adult
e50103cf-4c4e-42ad-80ec-943dd9bb0300,30,Male,51,3,adult
004cab8c-c72d-4265-ab98-aba690e15bbf,54,Male,29,66,adult
da6f3fce-eb17-4fce-a208-11e8be30aa1a,45,Male,39,74,adult
231900f7-d3e3-492f-8e1c-f820be18f795,32,Male,49,33,adult
cb50e92a-cbcf-4475-92e3-f11697b117b8,53,Male,121,50,adult
f16d9196-5785-43c8-922a-bf79b452ace5,42,Male,199,79,adult
3f0ff41a-37a8-49c6-b060-8fc35b7f6aa4,44,Male,163,12,adult
1882ba8f-0aed-4a19-bec7-61ecd34048fe,41,Male,191,8,adult
e5b26d79-5851-4a1a-a444-28092589f692,52,Male,147,68,adult
1784e7fb-8e7d-42a4-81ff-556102c6590c,57,Male,110,47,adult
1fc2795b-16cf-4cad-be1e-035970a7e92d,46,Male,138,93,adult
b21924a1-ff91-44e6-b6ce-28cf5e7289d1,48,Male,52,82,adult
c379d1f9-38c5-4b0f-afa1-6e69aefbccb8,55,Male,197,48,adult
0e537782-5ca2-4a2d-a977-41df796574c8,54,Male,142,79,adult
3b18038d-dc09-464a-9fd7-8d63d7d3065b,36,Male,134,77,adult
9e3dc285-4a82-4be5-848a-da9cd9a05663,39,Male,190,97,adult
5148c163-5989-4af6-bead-bb6511d51f77,44,Male,130,72,adult
3f0af352-30aa-4c5d-8b3f-83ecd91a8e3f,36,Male,41,94,adult
